book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Ezra	9	9	כִּי־עֲבָדִים אֲנַחְנוּ וּבְעַבְדֻתֵנוּ לֹא עֲזָבָנוּ אֱלֹהֵינוּ וַיַּט־עָלֵינוּ חֶסֶד לִפְנֵי מַלְכֵי פָרַס לָתֶת־לָנוּ מִחְיָה לְרוֹמֵם אֶת־בֵּית אֱלֹהֵינוּ וּלְהַעֲמִיד אֶת־חָרְבֹתָיו וְלָתֶת־לָנוּ גָדֵר בִּיהוּדָה וּבִירוּשָׁלִָם ׃ ס	καὶ ποιήσατε τὸ θέλημα αὐτοῦ καὶ χωρίσθητε ἀπὸ τῶν ἐθνῶν τῆς γῆς καὶ ἀπὸ τῶν ἀλλογενῶν.	quia servi sumus et in servitute nostra non dereliquit nos Deus noster et inclinavit super nos misericordiam coram rege Persarum ut daret nobis vitam et sublimaret domum Dei nostri et extrueret solitudines eius et daret nobis sepem in Iuda et in Hierusalem	quia servi sumus, et in servitute nostra non dereliquit nos Deus noster, sed inclinavit super nos misericordiam coram rege Persarum, ut daret nobis vitam, et sublimaret domum Dei nostri, et exstrueret solitudines ejus, et daret nobis sepem in Juda et Jerusalem.		For we were bondmen; yet our God hath not forsaken us in our bondage, but hath extended mercy unto us in the sight of the kings of Persia, to give us a reviving, to set up the house of our God, and to repair the desolations thereof, and to give us a wall in Judah and in Jerusalem.
Ezra	9	10	וְעַתָּה מַה־נֹּאמַר אֱלֹהֵינוּ אַחֲרֵי־זֹאת כִּי עָזַבְנוּ מִצְוֹתֶיךָ ׃	καὶ ἐφώνησαν πᾶν τὸ πλῆθος καὶ εἶπον μεγάλῃ τῇ φωνῇ Οὕτως ὡς εἴρηκας ποιήσομεν.	et nunc quid dicemus Deus noster post haec quia dereliquimus mandata tua	Et nunc quid dicemus, Deus noster, post hc? Quia dereliquimus mandata tua,		And now, O our God, what shall we say after this? for we have forsaken thy commandments,
Ezra	9	11	אֲשֶׁר צִוִּיתָ בְּיַד עֲבָדֶיךָ הַנְּבִיאִים לֵאמֹר הָאָרֶץ אֲשֶׁר אַתֶּם בָּאִים לְרִשְׁתָּהּ אֶרֶץ נִדָּה הִיא בְּנִדַּת עַמֵּי הָאֲרָצוֹת בְּתוֹעֲבֹתֵיהֶם אֲשֶׁר מִלְאוּהָ מִפֶּה אֶל־פֶּה בְּטֻמְאָתָם ׃	ἀλλὰ τὸ πλῆθος πολὺ καὶ ὥρα χειμερινή, καὶ οὐκ ἰσχύσομεν στῆναι αἴθριοι καὶ οὐχ εὕρομεν· καὶ τὸ ἔργον ἡμῖν οὐκ ἔστιν ἡμέρας μιᾶς οὐδὲ δύο, ἐπὶ πλεῖον γὰρ ἡμάρτομεν ἐν τούτοις.	quae praecepisti in manu servorum tuorum prophetarum dicens terram ad quam vos ingredimini ut possideatis eam terra inmunda est iuxta inmunditiam populorum ceterarumque terrarum abominationibus eorum qui repleverunt eam ab ore usque ad os in coinquinatione sua	qu prcepisti in manu servorum tuorum prophetarum, dicens: Terra, ad quam vos ingredimini ut possideatis eam, terra immunda est juxta immunditiam populorum, ceterarumque terrarum, abominationibus eorum qui repleverunt eam ab ore usque ad os in coinquinatione sua.		Which thou hast commanded by thy servants the prophets, saying, The land, unto which ye go to possess it, is an unclean land with the filthiness of the people of the lands, with their abominations, which have filled it from one end to another with their uncleanness.
Ezra	9	12	וְעַתָּה בְּנוֹתֵיכֶם אַל־תִּתְּנוּ לִבְנֵיהֶם וּבְנֹתֵיהֶם אַל־תִּשְׂאוּ לִבְנֵיכֶם וְלֹא־תִדְרְשׁוּ שְׁלֹמָם וְטוֹבָתָם עַד־עוֹלָם לְמַעַן תֶּחֶזְקוּ וַאֲכַלְתֶּם אֶת־טוּב הָאָרֶץ וְהוֹרַשְׁתֶּם לִבְנֵיכֶם עַד־עוֹלָם ׃	στήτωσαν δὲ οἱ προηγούμενοι τοῦ πλήθους, καὶ πάντες οἱ ἐκ τῶν κατοικιῶν ἡμῶν ὅσοι ἔχουσιν γυναῖκας ἀλλογενεῖς (13)παραγενηθήτωσαν λαβόντες χρόνον·	nunc ergo filias vestras ne detis filiis eorum et filias eorum non accipiatis filiis vestris et non quaeratis pacem eorum et prosperitatem eorum usque in aeternum ut confortemini et comedatis quae bona sunt terrae et heredes habeatis filios vestros usque in saeculum	Nunc ergo filias vestras ne detis filiis eorum, et filias eorum ne accipiatis filiis vestris, et non quratis pacem eorum et prosperitatem eorum usque in ternum: ut confortemini, et comedatis qu bona sunt terr, et hredes habeatis filios vestros usque in sculum.		Now therefore give not your daughters unto their sons, neither take their daughters unto your sons, nor seek their peace or their wealth for ever: that ye may be strong, and eat the good of the land, and leave it for an inheritance to your children for ever.
Ezra	9	13	וְאַחֲרֵי כָּל־הַבָּא עָלֵינוּ בְּמַעֲשֵׂינוּ הָרָעִים וּבְאַשְׁמָתֵנוּ הַגְּדֹלָה כִּי אַתָּה אֱלֹהֵינוּ חָשַׂכְתָּ לְמַטָּה מֵעֲוֹנֵנוּ וְנָתַתָּה לָּנוּ פְּלֵיטָה כָּזֹאת ׃	ἑκάστου τόπου τοὺς πρεσβυτέρους καὶ τοὺς κριτάς, ἕως τοῦ λῦσαι τὴν ὀργὴν Κυρίου ἀφʼ ἡμῶν τοῦ πράγματος τούτου.	et post omnia quae venerunt super nos in operibus nostris pessimis et in delicto nostro magno quia tu Deus noster liberasti nos de iniquitate nostra et dedisti nobis salutem sicut est hodie	Et post omnia qu venerunt super nos in operibus nostris pessimis, et in delicto nostro magno, quia tu, Deus noster, liberasti nos de iniquitate nostra, et dedisti nobis salutem sicut est hodie,		And after all that is come upon us for our evil deeds, and for our great trespass, seeing that thou our God hast punished us less than our iniquities deserve, and hast given us such deliverance as this;
Ezra	9	14	הֲנָשׁוּב לְהָפֵר מִצְוֹתֶיךָ וּלְהִתְחַתֵּן בְּעַמֵּי הַתֹּעֵבוֹת הָאֵלֶּה הֲלוֹא תֶאֱנַף־בָּנוּ עַד־כַּלֵּה לְאֵין שְׁאֵרִית וּפְלֵיטָה ׃ פ	Ἰνάθας Ἀζαήλου καὶ Ἑζείας Θοκάνου ἐπεδέξαντο κατὰ ταῦτα, καὶ Μοσόλλαμος καὶ Λευεὶς καὶ Σαββαταῖος συνεβράβευσαν αὐτοῖς.	ut non converteremur et irrita faceremus mandata tua neque matrimonia iungeremus cum populis abominationum istarum numquid iratus es nobis usque ad consummationem ne dimitteres nobis reliquias et salutem	ut non converteremur, et irrita faceremus mandata tua, neque matrimonia jungeremus cum populis abominationum istarum. Numquid iratus es nobis usque ad consummationem, ne dimitteres nobis reliquias ad salutem?		Should we again break thy commandments, and join in affinity with the people of these abominations? wouldest not thou be angry with us till thou hadst consumed us, so that there should be no remnant nor escaping?
Ezra	9	15	יְהוָה אֱלֹהֵי יִשְׂרָאֵל צַדִּיק אַתָּה כִּי־נִשְׁאַרְנוּ פְלֵיטָה כְּהַיּוֹם הַזֶּה הִנְנוּ לְפָנֶיךָ בְּאַשְׁמָתֵינוּ כִּי אֵין לַעֲמוֹד לְפָנֶיךָ עַל־זֹאת ׃ פ	καὶ ἐποί ησαν κατὰ πάντα ταῦτα οἱ ἐκ τῆς αἰχμαλωσίας.	Domine Deus Israhel iustus tu quoniam derelicti sumus qui salvaremur sicut die hac ecce coram te sumus in delicto nostro non enim stari potest coram te super hoc	Domine Deus Isral, justus es tu: quoniam derelicti sumus, qui salvaremur sicut die hac. Ecce coram te sumus in delicto nostro: non enim stari potest coram te super hoc.		O Lord God of Israel, thou art righteous: for we remain yet escaped, as it is this day: behold, we are before thee in our trespasses: for we cannot stand before thee because of this.
Ezra	9	16		Καὶ ἐπελέξατο αὐτῷ Ἐσρας ὁ ἱερεὺς ἄνδρας ἡγουμένους τῶν πατριῶν αὐτῶν πάντας κατʼ ὄνομα, καὶ συνεκλείσθησαν τῇ νουμηνίᾳ τοῦ μηνὸς τοῦ δεκάτου ἐτάσαι τὸ πρᾶγμα.				
Ezra	9	17		καὶ ἤχθη ἐπὶ πέρας τὰ κατὰ τοὺς ἄνδρας τοὺς ἐπισυναχθέντας γυναῖκας ἀλλογενεῖς ἕως τῆς νουμηνίας τοῦ πρώτου μηνός.				
Ezra	9	18		καὶ εὑρέθησαν τῶν ἱερέων οἱ ἐπισυναχθέντες ἀλλογενεῖς γυναῖκας ἔχοντες				
Ezra	9	19		ἐκ τῶν υἱῶν Ἰησοῦ τοῦ Ἰωσεδὲκ καὶ τῶν ἀδελφῶν αὐτοῦ Μαεήλας καὶ Ἐλεάζαρος καὶ Ἰώριβος καὶ Ἰώδανος·				
Ezra	9	20		καὶ ἐπέβαλον τὰς χεῖρας ἐκβαλεῖν τὰς γυναῖκας αὐτῶν, καὶ εἰς ἐξιλασμὸν κριοὺς ὑπέρ τῆς ἀγνοίας αὐτῶν·				
Ezra	9	21		καὶ ἐκ τῶν υἱῶν Ἐμήρ, Ἁνανίας καὶ Ζαβδαῖος καὶ Μάνης καὶ Θαμαῖος καὶ Ἰερεὴλ καὶ Ἀζαρίας·				
Ezra	9	22		καὶ ἐκ τῶν υἱῶν Φαισούρ, Ἐλιωναίς, Ἀσσείας, Ἰσμάηλος καὶ Ναθαναῆλος καὶ Ὠκαίληδος καὶ Σάλθας·				
Ezra	9	23		καὶ ἐκ τῶν Λευειτῶν, Ἰώζαβδος καὶ Σενσεὶς καὶ Κῶνος, οὗτος Καλειταίς, καὶ Παθαῖος· καὶ Ὠούδας καὶ Ἰωανᾶς,				
Ezra	9	24		ἐκ τῶν ἱεροψαλτῶν Ἐλιάσεβος, Βάκχουρος,				
Ezra	9	25		ἐκ τῶν θυρωρῶν Σάλλουμος καὶ Τολβάνης·				
Ezra	9	26		ἐκ τοῦ Ἰσραὴλ ἐκ τῶν υἱῶν Φορός, Ἰερμὰ καὶ Ἰεζείας καὶ Μελχείας καὶ Μίληλος καὶ Ἐλεάζαρος καὶ Ἁσεβείας καὶ Βανναίας·				
Ezra	9	27		ἐκ τῶν υἱῶν Ἠλά, καὶ Ματὰν καὶ Ζαχαρίας. Ἰεζόρικλος καὶ Ὠαβδεῖος καὶ Ἰερεμὼθ καὶ Ἀηδείας·				
Ezra	9	28		καὶ ἐκ τῶν υἱῶν Ζαμόθ, Ἐλιαδᾶς, Ἐλειάσειμος, Ὀθονίας, Ἰαρειμὼθ καὶ Σάβαθος καὶ Ζεραλίας·				
Ezra	9	29		καὶ ἐκ τῶν υἱῶν Βηβαί, Ἰωάννης καὶ Ἀνανίας καὶ Ζάβδος καὶ Ἐμαθθίς·				
Ezra	9	30		καὶ ἐκ τῶν υἱῶν Μανί, Ὤλαμος, Μάμουχος Ἰεδαῖος, Ἰάσουβος καὶ Ἀσάηλος καὶ Ἰερεμώθ·				
Ezra	9	31		καὶ ἐκ τῶν υἱῶν Ἀδδείν, Λάθος καὶ Μοοσσείας, Λακκοῦνος καὶ Ναῖδος, καὶ Βεσκασπασμὺς καὶ Σεσθὴλ καὶ Βαλνοῦς καὶ Μανασσήας·				
Ezra	9	32		καὶ ἐκ τῶν υἱῶν Ἁννάν, Ἐλιωδᾶς καὶ Ἀσαίας καὶ Μελχείας καὶ Σαββαίας καὶ Σίμων Χοσάμαος·				
Ezra	9	33		καὶ ἐκ τῶν υἱῶν Ἁσόμ, Μαλτανναῖος καὶ Ματταθίας καὶ Σαβανναιοῦς καὶ Ἐλειφαλὰτ καὶ Μανασσὴ καὶ Σεμεεί·				
Ezra	9	34		καὶ ἐκ τῶν υἱῶν Βαανεί, Ἰερεμίας, Μομδεῖος, Μάηρος, Ἰουνά, Μαμδαὶ καὶ Πεδίας καὶ Ἀνως, Καραβασειὼν καὶ Ἐνάσειβος καὶ Μαμτάναιμος, Ἐλιασείς, Βαννούς, Ἐδιαλείς, Σομεείς, Σελεμίας, Ναθανίας· καὶ ἐκ τῶν υἱῶν Ἐζωρά, Σεσεἰς, Ἐζρεἰλ, Ἀζάηλος, Σάματος. Ζαμβρεί, Φόσηπος·				
Ezra	9	35		ἐκ τῶν Ὀομά, Ζειτίας, Ζαβαδαίας, Ἠδός, Οὐήλ, Βαναίας.				
Ezra	9	36		πάντες οὗτοι συνῷκησαν γυναιξὶν ἀλλογενέσιν, καὶ ἀπέλυσαν αὐτὰς σὺν τέκνοις.				
Ezra	9	37		Καὶ κατῴκησαν οἱ ἱερεῖς καὶ οἱ Λευεῖται καὶ οἱ ἐκ τοῦ Ἰσραὴλ ἐν Ἰερουσαλὴμ καὶ ἐν τῇ χώρᾳ τῇ νουμηνίᾳ τοῦ ἑβδόμου μηνός, καὶ οἱ υἱοὶ Ἰσραὴλ ἐν ταῖς κατοικίαις αὐτῶν.				
Ezra	9	38		Καὶ συνήχθη πᾶν τὸ πλῆθος ὁμοθυμαδὸν ἐπὶ τὸ εὐρύχωρον τοῦ πρὸς ἀνατολὰς ἱεροῦ πυλῶνος,				
Ezra	9	39		καὶ εἶπεν Ἐσρᾳ τῷ ἱερεῖ καὶ ἀναγνώστῃ κομίσαι τὸν νόμον Μωσέως τὸν παραδοθέντα ὑπὸ τοῦ θεοῦ Ἰσραήλ.				
Ezra	9	40		καὶ ἐκόμισεν Ἔσρας ὁ ἀρχιερεὺς τὸν νόμον παντὶ τῷ πλήθει ἀπὸ ἀνθρώπου ἕως γυναικὸς καὶ πᾶσιν τοῖς ἱερεῦσι, ἀκοῦσαι τὸν νόμον, νουμηνίᾳ τοῦ ἑβδόμου μηνός·				
Ezra	9	41		καὶ ἀνεγίνωσκεν ἐν τῷ πρὸ τοῦ ἱεροῦ πυλῶνος εὐρυχώρου ἀπὸ ὄρθρου ἕως μεσημβρινοῦ ἐνώπιον τῶν ἀνδρῶν καὶ γυναικῶν· καὶ ἐπέδωκαν πάντα τὸν νοῦν εἰς τὸν νόμον.				
Ezra	9	42		καὶ ἔστη Ἔσρας ὁ ἱερεὺς καὶ ἀναγνώστης τοῦ νόμου ἐπὶ τοῦ ξυλίνοῦ νοῦ βήματος τοῦ κατασ κευασθέντος·				
Ezra	9	43		καὶ ἔστησεν αὐτῷ Ματταθίας, Σαμμού, Ἀνανίας, Ἀζαρίας, Οὐρείας, Ἐζεκίας, Βαάλσαμος ἐκ δεξιῶν.				
Ezra	9	44		καὶ ἐξ εὐωνύμων Φαλαδαῖος, Μεισαήλ, Μελχείας, Λωθάσουβος, Ναβαρείας, Ζαχαρίας.				
Ezra	9	45		καὶ ἀναλαβὼν Ἔσρας τὸ βιβλίον τοῦ πλήθους ἐνώπιον, προεκάθητο γὰρ ἐπιδόξως ἐνώπιον πάντων,				
Ezra	9	46		καὶ ἐν τῷ λῦσαι τὸν νόμον πάντες ὀρθοὶ ἔστησαν· καὶ εὐλόγησεν Ἀζαρίας τῷ ὑψίστῳ θεῷ Παντοκράτορι,				
Ezra	9	47		καὶ ἐφώνησεν πᾶν τὸ πλῆθος Ἀμήν, ἀμήν· καὶ ἄραντες ἄνω τὰς χεῖρας προσπεσόντες ἐπὶ τὴν γῆν προσεκύνησαν τῷ θεῷ.				
Ezra	9	48		Ἰησοῦς καὶ Ἀννιοὺθ καὶ Σαραβίας, Ἰάδεινος, Ἰαρσούβοος, Ἀβταῖος, Aὑταίας, Μαιάννας καὶ Καλείτας, Ἀζαρίας, Κατέθζαβδος, Ἅννιας, Φαλίας, οἱ Λευεῖται, (49)ἐδίδασκον τὸν νόμον Κυρίου, καὶ πρὸς τὸ πλῆθος ἀνεγίνωσκον τὸν νόμον τοῖ κυρίου, ἐμφυσιοῦντες ἅμα τὴν ἀνάγνωσιν.				
Ezra	9	49		Καὶ εἶπεν Ἀτταρατὴ Ἔσρᾳ τῷ ἀρχιερεῖ καὶ ἀναγνώστῃ καὶ τοῖς Λευείταις τοῖς διδάσκουσι τὸ πλῆθος ἐπὶ πάντας				
Ezra	9	50		Ἡ ἡμέρα αὕτη ἐστὶν ἁγία τῷ κυρίῳ· καὶ πάντες ἔκλαιον ἐν τῷ ἀκοῦσαι τὸν νόμον·				
Ezra	9	51		βαδίσαντες οὖν φάγετε λιπάσματα καὶ ἀποστείλατε ἀποστολὰς τοῖς μὴ ἔχουσιν.				
Ezra	9	52		ἁγία γὰρ ἡ ἡμέρα τῷ κυρίη, καὶ μὴ λυπεῖσθε· ὁ γὰρ κύριος δοξάσει ὑμᾶς.				
Ezra	9	53		καὶ οἱ Λευεῖται ἐκέλευον τῷ δήμῳ πάντα λέγοντες Ἡ ἡμέρα αὕτη ἁγία, μὴ λυπεῖσθε.				
Ezra	9	54		καὶ ᾤχοντο πάντες φαγεῖν καὶ πιεῖν καὶ εὐφραίνεσθαι, καὶ δοῦναι ἀποστολὰς τοῖς μὴ ἔχουσιν, καὶ εὐφρανθῆναι μεγάλως·				
Ezra	9	55		ὅτι καὶ ἐνεφυσιώθησαν ἐν τοῖς ῥήμασιν οἷς ἐδιδάχθησαν. καὶ ἐπισυνήχθησαν.				
Ezra	10	1	וּכְהִתְפַּלֵּל עֶזְרָא וּכְהִתְוַדֹּתוֹ בֹּכֶה וּמִתְנַפֵּל לִפְנֵי בֵּית הָאֱלֹהִים נִקְבְּצוּ אֵלָיו מִיִּשְׂרָאֵל קָהָל רַב־מְאֹד אֲנָשִׁים וְנָשִׁים וִילָדִים כִּי־בָכוּ הָעָם הַרְבֵּה־בֶכֶה ׃ ס		sic ergo orante Ezra et inplorante eo et flente et iacente ante templum Dei collectus est ad eum de Israhel coetus grandis nimis virorum et mulierum puerorumque et flevit populus multo fletu	Sic ergo orante Esdra, et implorante eo et flente, et jacente ante templum Dei, collectus est ad eum de Isral ctus grandis nimis virorum et mulierum et puerorum, et flevit populus fletu multo.		Now when Ezra had prayed, and when he had confessed, weeping and casting himself down before the house of God, there assembled unto him out of Israel a very great congregation of men and women and children: for the people wept very sore.
