book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Esth	10	10		καὶ ἔσονται αὐτοῖς αἱ ἡμέραι αὗται ἐν μηνὶ Ἀδάρ, τῇ τεσσαρεσκαιδεκάτῃ καὶ τῇ πεντεκαιδεκάτῃ τοῦ αὐτοῦ μηνός, μετὰ συναγωγῆς καὶ χαρᾶς καὶ εὐφροσύνης ἐνώπιον τοῦ θεοῦ κατὰ γενεὰς εἰς τὸν αἰῶνα ἐν τῷ λαῷ αὐτοῦ Ἰσραήλ.		et duas sortes esse prcepit, unam populi Dei, et alteram cunctarum gentium.		
Esth	10	11		Ἔτους τετάρτου βασιλεύοντος Πτολεμαίου καὶ Κλεοπάτρας εἰσήνεγκεν Δοσίθεος, ὃς ἔφη εἶναι ἱερεὺς καὶ Λευείτης, καὶ Πτολεμαῖος ὁ υἱὸς αὐτοῦ τὴν προκειμένην ἐπιστολὴν τῶν Φρουραί, ἣν ἔφασαν εἶναι καὶ ἑρμηνευκέναι Λυσίμαχον Πτολεμαίου τῶν ἐν Ἰερουσαλήμ.		Venitque utraque sors in statutum ex illo jam tempore diem coram Deo universis gentibus:		
Esth	10	12				et recordatus est Dominus populi sui, ac misertus est hreditatis su.		
Esth	10	13				Et observabuntur dies isti in mense Adar quartadecima et quintadecima die ejusdem mensis, cum omni studio et gaudio, in unum ctum populi congregati, in cunctas deinceps generationes populi Isral.		
Esth	11	1				Anno quarto regnantibus Ptolemo et Cleopatra, attulerunt Dosithus, qui se sacerdotem et Levitici generis ferebat, et Ptolemus filius ejus, hanc epistolam phurim, quam dixerunt interpretatum esse Lysimachum Ptolemi filium in Jerusalem.		
Esth	11	2				Anno secundo, regnante Artaxerxe maximo, prima die mensis Nisan, vidit somnium Mardochus filius Jairi, filii Semei, filii Cis, de tribu Benjamin:		
Esth	11	3				homo Judus, qui habitabat in urbe Susis, vir magnus, et inter primos aul regi.		
Esth	11	4				Erat autem de eo numero captivorum, quos transtulerat Nabuchodonosor rex Babylonis de Jerusalem cum Jechonia rege Juda.		
Esth	11	5				Et hoc ejus somnium fuit: apparuerunt voces, et tumultus, et tonitrua, et terrmotus, et conturbatio super terram:		
Esth	11	6				et ecce duo dracones magni, paratique contra se in prlium.		
Esth	11	7				Ad quorum clamorem cunct concitat sunt nationes, ut pugnarent contra gentem justorum.		
Esth	11	8				Fuitque dies illa tenebrarum et discriminis, tribulationis et angusti, et ingens formido super terram.		
Esth	11	9				Conturbataque est gens justorum timentium mala sua, et prparata ad mortem.		
Esth	11	10				Clamaveruntque ad Deum: et illis vociferantibus, fons parvus creavit in fluvium maximum, et in aquas plurimas redundavit.		
Esth	11	11				Lux et sol ortus est, et humiles exaltati sunt, et devoraverunt inclytos.		
Esth	11	12				Quod cum vidisset Mardochus, et surrexisset de strato, cogitabat quid Deus facere vellet: et fixum habebat in animo, scire cupiens quid significaret somnium.		
Esth	12	1				Morabatur autem eo tempore in aula regis cum Bagatha et Thara eunuchis regis, qui janitores erant palatii.		
Esth	12	2				Cumque intellexisset cogitationes eorum, et curas diligentius pervidisset, didicit quod conarentur in regem Artaxerxem manus mittere, et nuntiavit super eo regi.		
Esth	12	3				Qui de utroque, habita qustione, confessos jussit duci ad mortem.		
Esth	12	4				Rex autem quod gestum erat, scripsit in commentariis: sed et Mardochus rei memoriam litteris tradidit.		
Esth	12	5				Prcepitque ei rex, ut in aula palatii moraretur, datis ei pro delatione muneribus.		
Esth	12	6				Aman vero filius Amadathi Bugus erat gloriosissimus coram rege, et voluit nocere Mardocho et populo ejus pro duobus eunuchis regis qui fuerant interfecti. Et diripuerunt bona, vel substantias eorum. Epistol autem hoc exemplar fuit.		
Esth	13	1				Rex maximus Artaxerxes ab India usque thiopiam, centum viginti septem provinciarum principibus et ducibus qui ejus imperio subjecti sunt, salutem.		
Esth	13	2				Cum plurimis gentibus imperarem, et universum orbem me ditioni subjugassem, volui nequaquam abuti potenti magnitudine, sed clementia et lenitate gubernare subjectos, ut absque ullo terrore vitam silentio transigentes, optata cunctis mortalibus pace fruerentur.		
Esth	13	3				Qurente autem me a consiliariis meis quomodo posset hoc impleri, unus qui sapientia et fide ceteros prcellebat, et erat post regem secundus, Aman nomine,		
Esth	13	4				indicavit mihi in toto orbe terrarum populum esse dispersum, qui novis uteretur legibus, et, contra omnium gentium consuetudinem faciens, regum jussa contemneret, et universarum concordiam nationum sua dissensione violaret.		
Esth	13	5				Quod cum didicissemus, videntes unam gentem rebellem adversus omne hominum genus perversis uti legibus, nostrisque jussionibus contraire, et turbare subjectarum nobis provinciarum pacem atque concordiam,		
Esth	13	6				jussimus ut quoscumque Aman, qui omnibus provinciis prpositus est et secundus a rege, et quem patris loco colimus, monstraverit, cum conjugibus ac liberis deleantur ab inimicis suis, nullusque eorum misereatur, quartadecima die duodecimi mensis Adar anni prsentis:		
Esth	13	7				ut nefarii homines uno die ad inferos descendentes, reddant imperio nostro pacem, quam turbaverant. Pergensque Mardochus, fecit omnia qu ei mandaverat Esther.		
Esth	13	8				Mardochus autem deprecatus est Dominum, memor omnium operum ejus,		
Esth	13	9				et dixit: Domine, Domine rex omnipotens, in ditione enim tua cuncta sunt posita, et non est qui possit tu resistere voluntati, si decreveris salvare Isral.		
Esth	13	10				Tu fecisti clum et terram, et quidquid cli ambitu continetur.		
Esth	13	11				Dominus omnium es, nec est qui resistat majestati tu.		
Esth	13	12				Cuncta nosti, et scis quia non pro superbia et contumelia, et aliqua glori cupiditate, fecerim hoc, ut non adorarem Aman superbissimum		
Esth	13	13				(libenter enim pro salute Isral etiam vestigia pedum ejus deosculari paratus essem),		
Esth	13	14				sed timui ne honorem Dei mei transferrem ad hominem, et ne quemquam adorarem, excepto Deo meo.		
Esth	13	15				Et nunc, Domine rex, Deus Abraham, miserere populi tui, quia volunt nos inimici nostri perdere, et hreditatem tuam delere.		
Esth	13	16				Ne despicias partem tuam, quam redemisti tibi de gypto.		
Esth	13	17				Exaudi deprecationem meam, et propitius esto sorti et funiculo tuo, et converte luctum nostrum in gaudium, ut viventes laudemus nomen tuum, Domine: et ne claudas ora te canentium.		
Esth	13	18				Omnis quoque Isral pari mente et obsecratione clamavit ad Dominum, eo quod eis certa mors impenderet.		
Esth	14	1				Esther quoque regina confugit ad Dominum, pavens periculum quod imminebat.		
Esth	14	2				Cumque deposuisset vestes regias, fletibus et luctui apta indumenta suscepit, et pro unguentis variis, cinere et stercore implevit caput, et corpus suum humiliavit jejuniis: omniaque loca, in quibus antea ltari consueverat, crinium laceratione complevit.		
Esth	14	3				Et deprecabatur Dominum Deum Isral, dicens: Domine mi, qui rex noster es solus, adjuva me solitariam, et cujus prter te nullus est auxiliator alius.		
Esth	14	4				Periculum meum in manibus meis est.		
Esth	14	5				Audivi a patre meo quod tu, Domine, tulisses Isral de cunctis gentibus, et patres nostros ex omnibus retro majoribus suis, ut possideres hreditatem sempiternam, fecistique eis sicut locutus es.		
Esth	14	6				Peccavimus in conspectu tuo, et idcirco tradidisti nos in manus inimicorum nostrorum:		
Esth	14	7				coluimus enim deos eorum. Justus es Domine:		
Esth	14	8				et nunc non eis sufficit, quod durissima nos opprimunt servitute, sed robur manuum suarum, idolorum potenti deputantes,		
Esth	14	9				volunt tua mutare promissa, et delere hreditatem tuam, et claudere ora laudantium te, atque extinguere gloriam templi et altaris tui,		
Esth	14	10				ut aperiant ora gentium, et laudent idolorum fortitudinem, et prdicent carnalem regem in sempiternum.		
Esth	14	11				Ne tradas, Domine, sceptrum tuum his, qui non sunt, ne rideant ad ruinam nostram: sed converte consilium eorum super eos, et eum qui in nos cpit svire, disperde.		
Esth	14	12				Memento, Domine, et ostende te nobis in tempore tribulationis nostr, et da mihi fiduciam, Domine rex deorum, et univers potestatis:		
Esth	14	13				tribue sermonem compositum in ore meo in conspectu leonis, et transfer cor illius in odium hostis nostri, ut et ipse pereat, et ceteri qui ei consentiunt.		
Esth	14	14				Nos autem libera manu tua, et adjuva me, nullum aliud auxilium habentem nisi te, Domine, qui habes omnium scientiam,		
Esth	14	15				et nosti quia oderim gloriam iniquorum, et detester cubile incircumcisorum, et omnis alienigen.		
Esth	14	16				Tu scis necessitatem meam, quod abominer signum superbi et glori me, quod est super caput meum in diebus ostentationis me, et detester illud quasi pannum menstruat, et non portem in diebus silentii mei,		
Esth	14	17				et quod non comederim in mensa Aman, nec mihi placuerit convivium regis, et non biberim vinum libaminum:		
Esth	14	18				et numquam ltata sit ancilla tua, ex quo huc translata sum usque in prsentem diem, nisi in te, Domine Deus Abraham.		
Esth	14	19				Deus fortis super omnes, exaudi vocem eorum qui nullam aliam spem habent, et libera nos de manu iniquorum, et erue me a timore meo.		
Esth	15	1				Et mandavit ei (haud dubium quin esset Mardochus) ut ingrederetur ad regem, et rogaret pro populo suo et pro patria sua.		
Esth	15	2				Memorare, inquit, dierum humilitatis tu, quomodo nutrita sis in manu mea, quia Aman secundus a rege locutus est contra nos in mortem:		
Esth	15	3				et tu invoca Dominum, et loquere regi pro nobis, et libera nos de morte.		
Esth	15	4				Die autem tertio deposuit vestimenta ornatus sui, et circumdata est gloria sua.		
Esth	15	5				Cumque regio fulgeret habitu, et invocasset omnium rectorem et salvatorem Deum, assumpsit duas famulas,		
Esth	15	6				et super unam quidem innitebatur, quasi pr deliciis et nimia teneritudine corpus suum ferre non sustinens:		
Esth	15	7				altera autem famularum sequebatur dominam, defluentia in humum indumenta sustentans.		
Esth	15	8				Ipsa autem roseo colore vultum perfusa, et gratis ac nitentibus oculis, tristem celabat animum, et nimio timore contractum.		
Esth	15	9				Ingressa igitur cuncta per ordinem ostia, stetit contra regem, ubi ille residebat super solium regni sui, indutus vestibus regiis, auroque fulgens, et pretiosis lapidibus: eratque terribilis aspectu.		
Esth	15	10				Cumque elevasset faciem, et ardentibus oculis furorem pectoris indicasset, regina corruit, et in pallorem colore mutato, lassum super ancillulam reclinavit caput.		
Esth	15	11				Convertitque Deus spiritum regis in mansuetudinem, et festinus ac metuens exilivit de solio, et sustentans eam ulnis suis donec rediret ad se, his verbis blandiebatur:		
Esth	15	12				Quid habes, Esther? ego sum frater tuus: noli metuere.		
Esth	15	13				Non morieris: non enim pro te, sed pro omnibus hc lex constituta est.		
Esth	15	14				Accede igitur, et tange sceptrum.		
Esth	15	15				Cumque illa reticeret, tulit auream virgam, et posuit super collum ejus, et osculatus est eam, et ait: Cur mihi non loqueris?		
Esth	15	16				Qu respondit: Vidi te, domine, quasi angelum Dei, et conturbatum est cor meum pr timore glori tu.		
Esth	15	17				Valde enim mirabilis es, domine, et facies tua plena est gratiarum.		
Esth	15	18				Cumque loqueretur, rursus corruit, et pene exanimata est.		
Esth	15	19				Rex autem turbabatur, et omnes ministri ejus consolabantur eam.		
Esth	16	1				Rex magnus Artaxerxes ab India usque thiopiam, centum viginti septem provinciarum ducibus ac principibus qui nostr jussioni obediunt, salutem dicit.		
Esth	16	2				Multi bonitate principum et honore, qui in eos collatus est, abusi sunt in superbiam:		
Esth	16	3				et non solum subjectos regibus nituntur opprimere, sed datam sibi gloriam non ferentes, in ipsos qui dederunt, moliuntur insidias.		
Esth	16	4				Nec contenti sunt gratias non agere beneficiis, et humanitatis in se jura violare, sed Dei quoque cuncta cernentis arbitrantur se posse fugere sententiam.		
Esth	16	5				Et in tantum vesani proruperunt, ut eos qui credita sibi officia diligenter observant, et ita cuncta agunt ut omnium laude digni sint, mendaciorum cuniculis conentur subvertere,		
Esth	16	6				dum aures principum simplices, et ex sua natura alios stimantes, callida fraude decipiunt.		
Esth	16	7				Qu res et ex veteribus probatur historiis, et ex his qu geruntur quotidie, quomodo malis quorumdam suggestionibus regum studia depraventur.		
Esth	16	8				Unde providendum est paci omnium provinciarum.		
Esth	16	9				Nec putare debetis, si diversa jubeamus, ex animi nostri venire levitate, sed pro qualitate et necessitate temporum, ut reipublic poscit utilitas, ferre sententiam.		
Esth	16	10				Et ut manifestius quod dicimus intelligatis, Aman filius Amadathi, et animo et gente Macedo, alienusque a Persarum sanguine, et pietatem nostram sua crudelitate commaculans, peregrinus a nobis susceptus est:		
Esth	16	11				et tantam in se expertus humanitatem, ut pater noster vocaretur, et adoraretur ab omnibus post regem secundus:		
Esth	16	12				qui in tantum arroganti tumorem sublatus est, ut regno privare nos niteretur et spiritu.		
Esth	16	13				Nam Mardochum, cujus fide et beneficiis vivimus, et consortem regni nostri Esther cum omni gente sua, novis quibusdam atque inauditis machinis expetivit in mortem:		
Esth	16	14				hoc cogitans ut illis interfectis, insidiaretur nostr solitudini, et regnum Persarum transferret in Macedonas.		
Esth	16	15				Nos autem a pessimo mortalium Judos neci destinatos, in nulla penitus culpa reperimus, sed e contrario justis utentes legibus,		
Esth	16	16				et filios altissimi et maximi semperque viventis Dei, cujus beneficio et patribus nostris et nobis regnum est traditum, et usque hodie custoditur.		
Esth	16	17				Unde eas litteras, quas sub nomine nostro ille direxerat, sciatis esse irritas.		
Esth	16	18				Pro quo scelere ante portas hujus urbis, id est, Susan, et ipse qui machinatus est, et omnis cognatio ejus pendet in patibulis: non nobis, sed Deo reddente ei quod meruit.		
Esth	16	19				Hoc autem edictum, quod nunc mittimus, in cunctis urbibus proponatur, ut liceat Judis uti legibus suis.		
Esth	16	20				Quibus debetis esse adminiculo, ut eos qui se ad necem eorum paraverant, possint interficere tertiadecima die mensis duodecimi, qui vocatur Adar.		
Esth	16	21				Hanc enim diem, Deus omnipotens, mroris et luctus, eis vertit in gaudium.		
Esth	16	22				Unde et vos inter ceteros festos dies, hanc habetote diem, et celebrate eam cum omni ltitia, ut et in posterum cognoscatur,		
Esth	16	23				omnes qui fideliter Persis obediunt, dignam pro fide recipere mercedem; qui autem insidiantur regno eorum, perire pro scelere.		
Esth	16	24				Omnis autem provincia et civitas qu noluerit solemnitatis hujus esse particeps, gladio et igne pereat, et sic deleatur, ut non solum hominibus, sed etiam bestiis invia sit in sempiternum, pro exemplo contemptus et inobedienti.		
