book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Judg	20	13	וְעַתָּה תְּנוּ אֶת־הָאֲנָשִׁים בְּנֵי־בְלִיַּעַל אֲשֶׁר בַּגִּבְעָה וּנְמִיתֵם וּנְבַעֲרָה רָעָה מִיִּשְׂרָאֵל וְלֹא אָבוּ ְֵ בִּנְיָמִן לִשְׁמֹעַ בְּקוֹל אֲחֵיהֶם בְּנֵי־יִשְׂרָאֵל ׃	καὶ νῦν δότε τοὺς ἄνδρας υἱοὺς παρανόμων τοὺς ἐν Γαβαά, καὶ θανατώσομεν αὐτοὺς καὶ ἐκκαθαριοῦμεν πονηρίαν ἀπὸ ᾿Ισραήλ. καὶ οὐκ εὐδόκησαν οἱ υἱοὶ ἀκοῦσαι τῆς φωνῆς τῶν ἀδελφῶν αὐτῶν υἱῶν ᾿Ισραήλ.	tradite homines de Gabaa qui hoc flagitium perpetrarunt ut moriantur et auferatur malum de Israhel qui noluerunt fratrum suorum filiorum Israhel audire mandatum	Tradite homines de Gabaa, qui hoc flagitium perpetrarunt, ut moriantur, et auferatur malum de Isral. Qui noluerunt fratrum suorum filiorum Isral audire mandatum:		Now therefore deliver us the men, the children of Belial, which are in Gibeah, that we may put them to death, and put away evil from Israel. But the children of Benjamin would not hearken to the voice of their brethren the children of Israel.
Judg	20	14	וַיֵּאָסְפוּ בְנֵי־בִנְיָמִן מִן־הֶעָרִים הַגִּבְעָתָה לָצֵאת לַמִּלְחָמָה עִם־בְּנֵי יִשְׂרָאֵל ׃	καὶ συνήχθησαν οἱ υἱοὶ Βενιαμεὶν ἀπὸ τῶν πόλεων αὐτῶν εἰς Γαβαὰ ἐξελθεῖν εἰς παράταξιν πρὸς υἱοὺς ᾿Ισραήλ.	sed ex cunctis urbibus quae suae sortis erant convenerunt in Gabaa ut illis ferrent auxilium et contra universum Israhel populum dimicarent	sed ex cunctis urbibus, qu sortis su erant, convenerunt in Gabaa, ut illis ferrent auxilium, et contra universum populum Isral dimicarent.		But the children of Benjamin gathered themselves together out of the cities unto Gibeah, to go out to battle against the children of Israel.
Judg	20	15	וַיִּתְפָּקְדוּ בְנֵי בִנְיָמִן בַּיּוֹם הַהוּא מֵהֶעָרִים עֶשְׂרִים וְשִׁשָּׁה אֶלֶף אִישׁ שֹׁלֵף חָרֶב לְבַד מִיֹּשְׁבֵי הַגִּבְעָה הִתְפָּקְדוּ שְׁבַע מֵאוֹת אִישׁ בָּחוּר ׃	καὶ ἐπεσκέπησαν οἱ υἱοὶ Βενιαμεὶν ἐν τῇ ἡμέρᾳ ἐκείνῃ ἀπὸ τῶν πόλεων εἴκοσι τρεῖς χιλιάδες, ἀνὴρ ἕλκων ῥομφαίαν, ἐκτὸς τῶν οἰκούντων τὴν Γαβαά, οἳ ἐπεσκέπησαν ἑπτακόσιοι ἄνδρες,	inventique sunt viginti quinque milia de Beniamin educentium gladium praeter habitatores Gabaa	Inventique sunt viginti quinque millia de Benjamin educentium gladium, prter habitatores Gabaa,		And the children of Benjamin were numbered at that time out of the cities twenty and six thousand men that drew sword, beside the inhabitants of Gibeah, which were numbered seven hundred chosen men.
Judg	20	16	מִכֹּל הָעָם הַזֶּה שְׁבַע מֵאוֹת אִישׁ בָּחוּר אִטֵּר יַד־יְמִינוֹ כָּל־זֶה קֹלֵעַ בָּאֶבֶן אֶל־הַשַּׂעֲרָה וְלֹא יַחֲטִא ׃ פ	ἐκλεκτοὶ ἐκ παντὸς λαοῦ ἀμφοτεροδέξιοι· πάντες οὗτοι σφενδονῆται ἐν λίθοις πρὸς τρίχα καὶ οὐκ ἐξαμαρτάνοντες.	qui septingenti erant viri fortissimi ita sinistra ut dextra proeliantes et sic fundis ad certum iacientes lapides ut capillum quoque possent percutere et nequaquam in alteram partem ictus lapidis deferretur	qui septingenti erant viri fortissimi, ita sinistra ut dextra prliantes: et sic fundis lapides ad certum jacientes, ut capillum quoque possent percutere, et nequaquam in alteram partem ictus lapidis deferretur.		Among all this people there were seven hundred chosen men lefthanded; every one could sling stones at an hair breadth, and not miss.
Judg	20	17	וְאִישׁ יִשְׂרָאֵל הִתְפָּקְדוּ לְבַד מִבִּנְיָמִן אַרְבַּע מֵאוֹת אֶלֶף אִישׁ שֹׁלֵף חָרֶב כָּל־זֶה אִישׁ מִלְחָמָה ׃	καὶ ἀνὴρ ᾿Ισραὴλ ἐπεσκέπησαν ἐκτὸς τοῦ Βενιαμεὶν τετρακόσιαι χιλιάδες ἀνδρῶν ἑλκόντων ῥομφαίαν· πάντες οὗτοι ἄνδρες παρατάξεως.	virorum quoque Israhel absque filiis Beniamin inventa sunt quadringenta milia educentium gladios et paratorum ad pugnam	Virorum quoque Isral, absque filiis Benjamin, inventa sunt quadringenta millia educentium gladium, et paratorum ad pugnam.		And the men of Israel, beside Benjamin, were numbered four hundred thousand men that drew sword: all these were men of war.
Judg	20	18	וַיָּקֻמוּ וַיַּעֲלוּ בֵית־אֵל וַיִּשְׁאֲלוּ בֵאלֹהִים וַיֹּאמְרוּ בְּנֵי יִשְׂרָאֵל מִי יַעֲלֶה־לָּנוּ בַתְּחִלָּה לַמִּלְחָמָה עִם־בְּנֵי בִנְיָמִן וַיֹּאמֶר יְהוָה יְהוּדָה בַתְּחִלָּה ׃	καὶ ἀνέστησαν καὶ ἀνέβησαν εἰς Βαιθήλ, καὶ ἠρώτησαν ἐν τῶ θεῶ, καὶ εἶπαν οἱ υἱοὶ Ἰσραήλ Τίς ἀναβήσεται ἡμῖν ἐν ἀρχῆ εἰς παράταξιν πρὸς υἱοὺς Βενιαμείν; καὶ εἶπεν Κύριος Ἰούδας ἐν ἀρχῇ ἀναβήσεται ἀφηγούμενος.	qui surgentes venerunt in domum Dei hoc est in Silo consulueruntque eum atque dixerunt quis erit in exercitu nostro princeps certaminis contra filios Beniamin quibus respondit Dominus Iudas sit dux vester	Qui surgentes venerunt in domum Dei, hoc est, in Silo: consulueruntque Deum, atque dixerunt: Quis erit in exercitu nostro princeps certaminis contra filios Benjamin? Quibus respondit Dominus: Judas sit dux vester.		And the children of Israel arose, and went up to the house of God, and asked counsel of God, and said, Which of us shall go up first to the battle against the children of Benjamin? And the Lord said, Judah shall go up first.
Judg	20	19	וַיָּקוּמוּ בְנֵי־יִשְׂרָאֵל בַּבֹּקֶר וַיַּחֲנוּ עַל־הַגִּבְעָה ׃ פ	καὶ ἀνέστησαν οἱ υἱοὶ Ἰσραὴλ τὸ πρωὶ καὶ παρενέβαλον ἐπὶ Γαβαά.	statimque filii Israhel surgentes mane castrametati sunt iuxta Gabaa	Statimque filii Isral surgentes mane, castrametati sunt juxta Gabaa:		And the children of Israel rose up in the morning, and encamped against Gibeah.
Judg	20	20	וַיֵּצֵא אִישׁ יִשְׂרָאֵל לַמִּלְחָמָה עִם־בִּנְיָמִן וַיַּעַרְכוּ אִתָּם אִישׁ־יִשְׂרָאֵל מִלְחָמָה אֶל־הַגִּבְעָה ׃	καὶ ἐξῆλθον πᾶς ἀνὴρ Ἰσραὴλ εἰς παράταξιν πρὸς Βενιαμεὶν καὶ συνῆψαν αὐτοῖς ἐπὶ Γαβαά·	et inde procedentes ad pugnam contra Beniamin urbem obpugnare coeperunt	et inde procedentes ad pugnam contra Benjamin, urbem oppugnare cperunt.		And the men of Israel went out to battle against Benjamin; and the men of Israel put themselves in array to fight against them at Gibeah.
Judg	20	21	וַיֵּצְאוּ בְנֵי־בִנְיָמִן מִן־הַגִּבְעָה וַיַּשְׁחִיתוּ בְיִשְׂרָאֵל בַּיּוֹם הַהוּא שְׁנַיִם וְעֶשְׂרִים אֶלֶף אִישׁ אָרְצָה ׃	καὶ ἐξῆλθον οἱ υἱοὶ Βενιαμεὶν ἀπὸ τῆς Γαβαά, καὶ διέφθειραν ἐν ᾿Ισραὴλ ἐν τῇ ἡμέρᾳ ἐκείνῃ δύο καὶ εἴκοσι χιλιάδας ἀνδρῶν ἐπὶ τὴν γῆν.	egressique filii Beniamin de Gabaa occiderunt de filiis Israhel die illo viginti duo milia viros	Egressique filii Benjamin de Gabaa, occiderunt de filiis Isral die illo viginti duo millia virorum.		And the children of Benjamin came forth out of Gibeah, and destroyed down to the ground of the Israelites that day twenty and two thousand men.
Judg	20	22	וַיִּתְחַזֵּק הָעָם אִישׁ יִשְׂרָאֵל וַיֹּסִפוּ לַעֲרֹךְ מִלְחָמָה בַּמָּקוֹם אֲשֶׁר־עָרְכוּ שָׁם בַּיּוֹם הָרִאשׁוֹן ׃	καὶ ἐνίσχυσαν ἀνὴρ ᾿Ισραήλ, καὶ προσέθηκαν συνάψαι παράταξιν ἐν τῷ τόπῳ ὅπου συνῆψαν ἐν τῇ ἡμέρᾳ τῇ πρώτῃ·	rursum filii Israhel et fortitudine et numero confidentes in eodem loco in quo prius certaverant aciem direxerunt	Rursum filii Isral et fortitudine et numero confidentes, in eodem loco in quo prius certaverant, aciem direxerunt:		And the people the men of Israel encouraged themselves, and set their battle again in array in the place where they put themselves in array the first day.
Judg	20	23	וַיַּעֲלוּ בְנֵי־יִשְׂרָאֵל וַיִּבְכּוּ לִפְנֵי־יְהוָה עַד־הָעֶרֶב וַיִּשְׁאֲלוּ בַיהוָה לֵאמֹר הַאוֹסִיף לָגֶשֶׁת לַמִּלְחָמָה עִם־בְּנֵי בִנְיָמִן אָחִי וַיֹּאמֶר יְהוָה עֲלוּ אֵלָיו ׃ פ	καὶ ἀνέβησαν οἱ υἱοὶ ᾿Ισαρὴλ καὶ ἔκλαυσαν ἐνώπιον Κυρίου ἕως ἐσπέρας. καὶ ἠρώτησαν ἐν κυρίῳ λέγοντες Εἰ προσθῶμεν ἐγγίσαι εἰς παράταξιν πρὸς υἱοὺς Βενιαμεὶν ἀδελφοὺς ἡμῶν; καὶ εἶπεν Κύριός Ἀνάβητε πρὸς αὐτούς.	ita tamen ut prius ascenderent et flerent coram Domino usque ad noctem consulerentque eum et dicerent debeo ultra procedere ad dimicandum contra filios Beniamin fratres meos an non quibus ille respondit ascendite ad eum et inite certamen	ita tamen ut prius ascenderent et flerent coram Domino usque ad noctem, consulerentque eum, et dicerent: Debeo ultra procedere ad dimicandum contra filios Benjamin fratres meos, an non? Quibus ille respondit: Ascendite ad eos, et inite certamen.		(And the children of Israel went up and wept before the Lord until even, and asked counsel of the Lord, saying, Shall I go up again to battle against the children of Benjamin my brother? And the Lord said, Go up against him.)
Judg	20	24	וַיִּקְרְבוּ בְנֵי־יִשְׂרָאֵל אֶל־בְּנֵי בִנְיָמִן בַּיּוֹם הַשֵּׁנִי ׃	Καὶ προσῆλθον οἱ υἱοὶ ᾿Ισραὴλ πρὸς υἱοὺς Βενιαμεὶν ἐν τῇ ἡμέρᾳ τῇ β΄.	cumque filii Israhel altero die contra Beniamin ad proelium processissent	Cumque filii Isral altera die contra filios Benjamin ad prlium processissent,		And the children of Israel came near against the children of Benjamin the second day.
Judg	20	25	וַיֵּצֵא בִנְיָמִן לִקְרָאתָם מִן־הַגִּבְעָה בַּיּוֹם הַשֵּׁנִי וַיַּשְׁחִיתוּ בִבְנֵי יִשְׂרָאֵל עוֹד שְׁמֹנַת עָשָׂר אֶלֶף אִישׁ אָרְצָה כָּל־אֵלֶּה שֹׁלְפֵי חָרֶב ׃	καὶ ἐξῆλθον οἱ υἱοὶ Βενιαμεὶν εἰς συνάντησιν αὐτοῖς ἀπὸ τῆς Γαβαὰ ἐν τῇ ἡμέρᾳ τῇ β΄, καὶ διέφθειραν ἀπὸ υἱῶν ᾿Ισραὴλ ἔτι η΄ καὶ ι΄ χιλιάδας ἀνδρῶν ἐπὶ τὴν γῆν.	eruperunt filii Beniamin de portis Gabaa et occurrentes eis tanta in illos caede baccati sunt ut decem et octo milia virorum educentium gladium prosternerent	eruperunt filii Benjamin de portis Gabaa: et occurrentes eis tanta in illos cde bacchati sunt, ut decem et octo millia virorum educentium gladium prosternerent.		And Benjamin went forth against them out of Gibeah the second day, and destroyed down to the ground of the children of Israel again eighteen thousand men; all these drew the sword.
Judg	20	26	וַיַּעֲלוּ כָל־בְּנֵי יִשְׂרָאֵל וְכָל־הָעָם וַיָּבֹאוּ בֵית־אֵל וַיִּבְכּוּ וַיֵּשְׁבוּ שָׁם לִפְנֵי יְהוָה וַיָּצוּמוּ בַיּוֹם־הַהוּא עַד־הָעָרֶב וַיַּעֲלוּ עֹלוֹת וּשְׁלָמִים לִפְנֵי יְהוָה ׃	καὶ ἀνέβησαν πάντες οἱ υἱοὶ ᾿Ισραὴλ καὶ πᾶς ὁ λαὸς καὶ ἦλθον εἰς Βαιθήλ. καὶ ἔκλαυσαν καὶ ἐκάθισαν ἐκεῖ ἐνώπιον Κυρίου, καὶ ἐνήστευσαν ἐν τῇ ἡμέρᾳ ἐκείνῃ ἕως ἑσπέρας, καὶ ἀνήνεγκαν ὁλοκαυτώσεις καὶ τελείας ἐνώπιον Κυρίου·	quam ob rem omnes filii Israhel venerunt in domum Dei et sedentes flebant coram Domino ieiunaveruntque illo die usque ad vesperam et obtulerunt ei holocausta et pacificas victimas	Quam ob rem omnes filii Isral venerunt in domum Dei, et sedentes flebant coram Domino: jejunaveruntque die illo usque ad vesperam, et obtulerunt ei holocausta, atque pacificas victimas,		Then all the children of Israel, and all the people, went up, and came unto the house of God, and wept, and sat there before the Lord, and fasted that day until even, and offered burnt offerings and peace offerings before the Lord.
Judg	20	27	וַיִּשְׁאֲלוּ בְנֵי־יִשְׂרָאֵל בַּיהוָה וְשָׁם אֲרוֹן בְּרִית הָאֱלֹהִים בַּיָּמִים הָהֵם ׃	ὅτι ἐκεῖ κιβωτὸς διαθήκης Κυρίου τοῦ θεοῦ,	et super statu suo interrogaverunt eo tempore ibi erat arca foederis Dei	et super statu suo interrogaverunt. Eo tempore ibi erat arca fderis Dei,		And the children of Israel enquired of the Lord, (for the ark of the covenant of God was there in those days,
Judg	20	28	וּפִינְחָס בֶּן־אֶלְעָזָר בֶּן־אַהֲרֹן עֹמֵד לְפָנָיו בַּיָּמִים הָהֵם לֵאמֹר הַאוֹסִף עוֹד לָצֵאת לַמִּלְחָמָה עִם־בְּנֵי־בִנְיָמִן אָחִי אִם־אֶחְדָּל וַיֹּאמֶר יְהוָה עֲלוּ כִּי מָחָר אֶתְּנֶנּוּ בְיָדֶךָ ׃	καὶ Φεινεὲς υἱὸς ᾿Ελεαζὰρ υἱοῦ ᾿Ααρὼν παρεστηκὼς ἐνώπιον αὐτῆς ἐν ταῖς ἡμέραις ἐκείναις. καὶ ἐπηρώτησαν οἱ υἱοὶ ᾿Ισραὴλ ἐν κυρίῳ λέγοντες Εἰ προσθῶμεν ἔτι ἐξελθεῖν εἰς παράταξιν πρὸς υἱοὺς Βενιαμεὶν ἀδελφοὺς ἡμῶν, ἢ ἐπίσχωμεν ; κοὶ εἶπεν Κύριος Ἀνάβητε, ὅτι αὔριον δώσω αὐτοὺς εἰς τὰς χεῖρας ὑμῶν.	et Finees filius Eleazari filii Aaron praepositus domus consuluerunt igitur Dominum atque dixerunt exire ultra debemus ad pugnam contra filios Beniamin fratres nostros an quiescere quibus ait Dominus ascendite cras enim tradam eos in manus vestras	et Phinees filius Eleazari filii Aaron prpositus domus. Consuluerunt igitur Dominum, atque dixerunt: Exire ultra debemus ad pugnam contra filios Benjamin fratres nostros, an quiescere? Quibus ait Dominus: Ascendite: cras enim tradam eos in manus vestras.		And Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days,) saying, Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease? And the Lord said, Go up; for to morrow I will deliver them into thine hand.
Judg	20	29	וַיָּשֶׂם יִשְׂרָאֵל אֹרְבִים אֶל־הַגִּבְעָה סָבִיב ׃ פ	καὶ ἔθηκαν οἱ υἱοὶ ᾿Ισραὴλ ἔνεδρα τῇ Γαβαὰ κύκλῳ.	posueruntque filii Israhel insidias per circuitum urbis Gabaa	Posueruntque filii Isral insidias per circuitum urbis Gabaa:		And Israel set liers in wait round about Gibeah.
Judg	20	30	וַיַּעֲלוּ בְנֵי־יִשְׂרָאֵל אֶל־בְּנֵי בִנְיָמִן בַּיּוֹם הַשְּׁלִישִׁי וַיַּעַרְכוּ אֶל־הַגִּבְעָה כְּפַעַם בְּפָעַם ׃	Καὶ ἀνέβησαν οἱ υἱοὶ ᾿Ισραὴλ πρὸς υἱοὺς Βενιαμεὶν ἐν τῇ ἡμέρᾳ τῇ τρίτῃ, καὶ πρὸς τὴν Γαβαὰ ὡς ἅπαξ καὶ ἅπαξ.	et tertia vice sicut semel et bis contra Beniamin exercitum produxerunt	et tertia vice, sicut semel et bis, contra Benjamin exercitum produxerunt.		And the children of Israel went up against the children of Benjamin on the third day, and put themselves in array against Gibeah, as at other times.
