book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Isa	58	9	אָז תִּקְרָא וַיהוָה יַעֲנֶה תְּשַׁוַּע וְיֹאמַר הִנֵּנִי אִם־תָּסִיר מִתּוֹכְךָ מוֹטָה שְׁלַח אֶצְבַּע וְדַבֶּר־אָוֶן ׃	τότε βοήσῃ, καὶ ὁ θεὸς εἰσακούσεταί σου, ἔτι λαλοῦντός σου ἐρεῖ Ἰδοὺ πάρειμι. ἐὰν ἀφέλῃς ἀπὸ σοῦ σύνδεσμον καὶ χειροτονίαν καὶ γογγυσμοῦ,	tunc invocabis et Dominus exaudiet clamabis et dicet ecce adsum si abstuleris de medio tui catenam et desieris digitum extendere et loqui quod non prodest	Tunc invocabis, et Dominus exaudiet; clamabis, et dicet: Ecce adsum. Si abstuleris de medio tui catenam, et desieris extendere digitum et loqui quod non prodest;		Then shalt thou call, and the Lord shall answer; thou shalt cry, and he shall say, Here I am. If thou take away from the midst of thee the yoke, the putting forth of the finger, and speaking vanity;
Isa	58	10	וְתָפֵק לָרָעֵב נַפְשֶׁךָ וְנֶפֶשׁ נַעֲנָה תַּשְׂבִּיעַ וְזָרַח בַּחֹשֶׁךְ אוֹרֶךָ וַאֲפֵלָתְךָ כַּצָּהֳרָיִם ׃	καὶ δῷς πεινῶντι τὸν ἄρτον σου ἐκ ψυχῆς σου, καὶ ψυχὴν τεταπεινωμένην ἐμπλήσῃς, τότε ἀνατελεῖ ἐν τῷ σκότει τὸ φῶς σου, καὶ τὸ σκότος σου ὡς μεσημβρία,	cum effuderis esurienti animam tuam et animam adflictam repleveris orietur in tenebris lux tua et tenebrae tuae erunt sicut meridies	cum effuderis esurienti animam tuam, et animam afflictam repleveris, orietur in tenebris lux tua, et tenebr tu erunt sicut meridies.		And if thou draw out thy soul to the hungry, and satisfy the afflicted soul; then shall thy light rise in obscurity, and thy darkness be as the noon day:
Isa	58	11	וְנָחֲךָ יְהוָה תָּמִיד וְהִשְׂבִּיעַ בְּצַחְצָחוֹת נַפְשֶׁךָ וְעַצְמֹתֶיךָ יַחֲלִיץ וְהָיִיתָ כְּגַן רָוֶה וּכְמוֹצָא מַיִם אֲשֶׁר לֹא־יְכַזְּבוּ מֵימָיו ׃	καὶ ἔσται ὁ θεός σου < μετὰ σοῦ > διὸ. παντός· καὶ ἐμπλησθήσῃ καθάπερ ἐπιθυμεῖ ἡ ψυχή σου, καὶ τὸ. ὀστᾶ. σου πιανθήσεται, καὶ ἔσται ὡς κῆπος μεθύων καὶ ὡς πηγὴ ἢν μὴ ἐξέλιπεν ὕδωρ· καὶ τὰ ὀστᾶ σου ὡς βοτάνη ἀνατελεῖ καὶ πιανθήσεται, καὶ κληρονομήσουσι γενεὰς γενεῶν.	et requiem tibi dabit Dominus semper et implebit splendoribus animam tuam et ossa tua liberabit et eris quasi hortus inriguus et sicut fons aquarum cuius non deficient aquae	Et requiem tibi dabit Dominus semper, et implebit splendoribus animam tuam, et ossa tua liberabit; et eris quasi hortus irriguus, et sicut fons aquarum cujus non deficient aqu.		And the Lord shall guide thee continually, and satisfy thy soul in drought, and make fat thy bones: and thou shalt be like a watered garden, and like a spring of water, whose waters fail not.
Isa	58	12	וּבָנוּ מִמְּךָ חָרְבוֹת עוֹלָם מוֹסְדֵי דוֹר־וָדוֹר תְּקוֹמֵם וְקֹרָא לְךָ גֹּדֵר פֶּרֶץ מְשֹׁבֵב נְתִיבוֹת לָשָׁבֶת ׃	καὶ οἰκοδομηθήσονταί σου αἱ ἔρημοι αἰώνιοι, καὶ ἔσται σου τὰ θεμέλια αἰώνια γενεῶν γενεαῖς· καὶ κληθήσῃ Οἰκοδόμος φραγμῶν, καὶ τοὺς τρίβους τοὺς ἀνὰ μέσον παύσεις.	et aedificabuntur in te deserta saeculorum fundamenta generationis et generationis suscitabis et vocaberis aedificator sepium avertens semitas in quietem	Et dificabuntur in te deserta sculorum, fundamenta generationis et generationis suscitabis; et vocaberis dificator sepium, avertens semitas in quietem.		And they that shall be of thee shall build the old waste places: thou shalt raise up the foundations of many generations; and thou shalt be called, The repairer of the breach, The restorer of paths to dwell in.
Isa	58	13	אִם־תָּשִׁיב מִשַּׁבָּת רַגְלֶךָ עֲשׂוֹת חֲפָצֶיךָ בְּיוֹם קָדְשִׁי וְקָרָאתָ לַשַּׁבָּת עֹנֶג לִקְדוֹשׁ יְהוָה מְכֻבָּד וְכִבַּדְתּוֹ מֵעֲשׂוֹת דְּרָכֶיךָ מִמְּצוֹא חֶפְצְךָ וְדַבֵּר דָּבָר ׃	ἐὰν ἀποστρέψῃς τὸν πόδα σου ἀπὸ τῶν σαββάτων, τοῦ μὴ ποιεῖν τὸ, θελήματά σου ἐν τῇ ἡμέρᾳ τῇ ἁγίᾳ. καὶ καλέσεις τὸ. σάββατα τρυφερά, ἅγια τῷ θεῷ σου, οὐκ ἀρεῖς τὸν πόδα σου ἐπ᾿ ἔργω, οὐδὲ λαλήσεις λόγον ἐν ὀργῇ ἐκ τοῦ στόματός σου,	si averteris a sabbato pedem tuum facere voluntatem tuam in die sancto meo et vocaveris sabbatum delicatum et sanctum Domini gloriosum et glorificaveris eum dum non facis vias tuas et non invenitur voluntas tua ut loquaris sermonem	Si averteris a sabbato pedem tuum facere voluntatem tuam in die sancto meo, et vocaveris sabbatum delicatum, et sanctum Domini gloriosum, et glorificaveris eum dum non facis vias tuas, et non invenitur voluntas tua, ut loquaris sermonem:		If thou turn away thy foot from the sabbath, from doing thy pleasure on my holy day; and call the sabbath a delight, the holy of the Lord, honourable; and shalt honour him, not doing thine own ways, nor finding thine own pleasure, nor speaking thine own words:
Isa	58	14	אָז תִּתְעַנַּג עַל־יְהוָה וְהִרְכַּבְתִּיךָ עַל־בָּמוֹתֵי אָרֶץ וְהַאֲכַלְתִּיךָ נַחֲלַת יַעֲקֹב אָבִיךָ כִּי פִּי יְהוָה דִּבֵּר ׃ ס	καὶ ἔσῃ πεποιθὼς ἐπὶ Κύριον, καὶ ἀναβιβάσει σε ἐπὶ τὰ ἀγαθὰ τῆς γῆς, καὶ ψωμιεῖ σε τὴν κληρονομίαν Ἰακὼβ τοῦ πατρός σου· τὸ γὰρ στόμα Κυρίου ἐλάλησεν ταῦτα.	tunc delectaberis super Domino et sustollam te super altitudines terrae et cibabo te hereditate Iacob patris tui os enim Domini locutum est	tunc delectaberis super Domino, et sustollam te super altitudines terr, et cibabo te hreditate Jacob patris tui: os enim Domini locutum est.]		Then shalt thou delight thyself in the Lord; and I will cause thee to ride upon the high places of the earth, and feed thee with the heritage of Jacob thy father: for the mouth of the Lord hath spoken it.
Isa	59	1	הֵן לֹא־קָצְרָה יַד־יְהוָה מֵהוֹשִׁיעַ וְלֹא־כָבְדָה אָזְנוֹ מִשְּׁמוֹעַ ׃	Mὴ οὐκ ἰσχύει ἦ χεὶρ Κυρίου τοῦ σῶσαι; ἢ ἐβάρυνεν τὸ οὖς αὐτοῦ τοῦ μὴ εἰσακοῦσαι;	ecce non est adbreviata manus Domini ut salvare nequeat neque adgravata est auris eius ut non exaudiat	[Ecce non est abbreviata manus Domini, ut salvare nequeat, neque aggravata est auris ejus, ut non exaudiat.		Behold, the Lord's hand is not shortened, that it cannot save; neither his ear heavy, that it cannot hear:
Isa	59	2	כִּי אִם־עֲוֹנֹתֵיכֶם הָיוּ מַבְדִּלִים בֵּינֵכֶם לְבֵין אֱלֹהֵיכֶם וְחַטֹּאותֵיכֶם הִסְתִּירוּ פָנִים מִכֶּם מִשְּׁמוֹעַ ׃	ἀλλὰ τὸ. ἁμαρτήματα ὑμῶν διιστῶσιν ἀνὰ, μέσον ὑμῶν < καὶ ἀνὰ, μέσον τοῦ θεοῦ θεοῦ > , τὰς ἁμαρτίας ὑμῶν ἀπέστρεψεν τὸ πρόσωπον αὑτοῦ ἀφ’ ὑμῶν τοῦ μὴ ἐλεῆσαι.	sed iniquitates vestrae diviserunt inter vos et Deum vestrum et peccata vestra absconderunt faciem eius a vobis ne exaudiret	Sed iniquitates vestr diviserunt inter vos et Deum vestrum; et peccata vestra absconderunt faciem ejus a vobis, ne exaudiret.		But your iniquities have separated between you and your God, and your sins have hid his face from you, that he will not hear.
Isa	59	3	כִּי כַפֵּיכֶם נְגֹאֲלוּ בַדָּם וְאֶצְבְּעוֹתֵיכֶם בֶּעָוֹן שִׂפְתוֹתֵיכֶם דִּבְּרוּ־שֶׁקֶר לְשׁוֹנְכֶם עַוְלָה תֶהְגֶּה ׃	αἱ γὰρ χεῖρες ὑμῶν μεμολυμμέναι αἵματι, καὶ οἷ δάκτυλοι ὑμῶν ἐν ἁμαρτίαις, τὰ δὲ χείλη ὑμῶν ἐλάλησεν ἀνομίαν, καὶ ἡ γλῶσσα ὑμῶν ἀδικίαν μελετᾷ.	manus enim vestrae pollutae sunt sanguine et digiti vestri iniquitate labia vestra locuta sunt mendacium et lingua vestra iniquitatem fatur	Manus enim vestr pollut sunt sanguine, et digiti vestri iniquitate; labia vestra locuta sunt mendacium, et lingua vestra iniquitatem fatur.		For your hands are defiled with blood, and your fingers with iniquity; your lips have spoken lies, your tongue hath muttered perverseness.
Isa	59	4	אֵין־קֹרֵא בְצֶדֶק וְאֵין נִשְׁפָּט בֶּאֱמוּנָה בָּטוֹחַ עַל־תֹּהוּ וְדַבֶּר־שָׁוְא הָרוֹ עָמָל וְהוֹלֵיד אָוֶן ׃	οὐδεὶς λαλεῖ δίκαια, οὐδὲ ἔστιν κρίσις ἀληθινή· πεποίθασιν ἐπὶ ματαίοις καὶ λαλοῦσιν κενά, ὅτι κύουσιν πόνον καὶ τίκτουσιν ἀνομίαν.	non est qui invocet iustitiam neque est qui iudicet vere sed confidunt in nihili et loquuntur vanitates conceperunt laborem et pepererunt iniquitatem	Non est qui invocet justitiam, neque est qui judicet vere: sed confidunt in nihilo, et loquuntur vanitates; conceperunt laborem, et pepererunt iniquitatem.		None calleth for justice, nor any pleadeth for truth: they trust in vanity, and speak lies; they conceive mischief, and bring forth iniquity.
Isa	59	5	בֵּיצֵי צִפְעוֹנִי בִּקֵּעוּ וְקוּרֵי עַכָּבִישׁ יֶאֱרֹגוּ הָאֹכֵל מִבֵּיצֵיהֶם יָמוּת וְהַזּוּרֶה תִּבָּקַע אֶפְעֶה ׃	ὠὰ ἀσπίδων ἔρρηξαν, καὶ ἱστὸν ἀράχνης ὑφαίνουσιν, καὶ ὃ μέλλων τῶν ὠῶν αὐτῶν φαγεῖν, συντρίψας οὔριον εὗρεν, καὶ ἐν αὐτῷ βασιλίσκος.	ova aspidum ruperunt et telas araneae texuerunt qui comederit de ovis eorum morietur et quod confotum est erumpet in regulum	Ova aspidum ruperunt, et telas arane texuerunt. Qui comederit de ovis eorum, morietur; et quod confotum est, erumpet in regulum.		They hatch cockatrice' eggs, and weave the spider's web: he that eateth of their eggs dieth, and that which is crushed breaketh out into a viper.
Isa	59	6	קוּרֵיהֶם לֹא־יִהְיוּ לְבֶגֶד וְלֹא יִתְכַּסּוּ בְּמַעֲשֵׂיהֶם מַעֲשֵׂיהֶם מַעֲשֵׂי־אָוֶן וּפֹעַל חָמָס בְּכַפֵּיהֶם ׃	ὁ ἰστὸς αὐτῶν οὐκ ἔσται εἷς ἱμάτιον, οὐδὲ μὴ περιβάλωνται ἀπὸ τῶν ἔργων αὐτῶν· τὰ γὰρ ἔργα αὐτῶν ἔργα ἀνομίας.	telae eorum non erunt in vestimentum neque operientur operibus suis opera eorum opera inutilia et opus iniquitatis in manibus eorum	Tel eorum non erunt in vestimentum, neque operientur operibus suis; opera eorum opera inutilia, et opus iniquitatis in manibus eorum.		Their webs shall not become garments, neither shall they cover themselves with their works: their works are works of iniquity, and the act of violence is in their hands.
Isa	59	7	רַגְלֵיהֶם לָרַע יָרֻצוּ וִימַהֲרוּ לִשְׁפֹּךְ דָּם נָקִי מַחְשְׁבוֹתֵיהֶם מַחְשְׁבוֹת אָוֶן שֹׁד וָשֶׁבֶר בִּמְסִלּוֹתָם ׃	οἱ δὲ πόδες αὐτῶν ἐπὶ πονηρίαν τρέχουσιν, ταχινοὶ ἐκχέαι αἷμα, καὶ οἶ διαλογισμοὶ αὐτῶν διαλογισμοὶ ἀφρόνων· σύντριμμα καὶ ταλαιπωρία ἐν ταῖς ὁδοῖς αὐτῶν,	pedes eorum ad malum currunt et festinant ut effundant sanguinem innocentem cogitationes eorum cogitationes inutiles vastitas et contritio in viis eorum	Pedes eorum ad malum currunt, et festinant ut effundant sanguinem innocentem; cogitationes eorum cogitationes inutiles: vastitas et contritio in viis eorum.		Their feet run to evil, and they make haste to shed innocent blood: their thoughts are thoughts of iniquity; wasting and destruction are in their paths.
Isa	59	8	דֶּרֶךְ שָׁלוֹם לֹא יָדָעוּ וְאֵין מִשְׁפָּט בְּמַעְגְּלוֹתָם נְתִיבוֹתֵיהֶם עִקְּשׁוּ לָהֶם כֹּל דֹּרֵךְ בָּהּ לֹא יָדַע שָׁלוֹם ׃	καὶ ὁδὸν εἰρήνης οὐκ ἔγνωσαν, καὶ οὐκ ἔστιν κρίσις ἐν ταῖς ὁδοῖς αὐτῶν· αἱ γὰρ τρίβοι αὐτῶν διεστραμμέναι ἅς διοδεύουσιν, καὶ οὒκ οἴδασιν εἰρήνην.	viam pacis nescierunt et non est iudicium in gressibus eorum semitae eorum incurvatae sunt eis omnis qui calcat in ea ignorat pacem	Viam pacis nescierunt, et non est judicium in gressibus eorum; semit eorum incurvat sunt eis: omnis qui calcat in eis, ignorat pacem.		The way of peace they know not; and there is no judgment in their goings: they have made them crooked paths: whosoever goeth therein shall not know peace.
Isa	59	9	עַל־כֵּן רָחַק מִשְׁפָּט מִמֶּנּוּ וְלֹא תַשִּׂיגֵנוּ צְדָקָה נְקַוֶּה לָאוֹר וְהִנֵּה־חֹשֶׁךְ לִנְגֹהוֹת בָּאֲפֵלוֹת נְהַלֵּךְ ׃	διὰ τοῦτο ἀπέστη ἦ κρίσις ἀπ’ αὐτῶν, καὶ οὗ μὴ καταλάβῃ αὐτοὺς δικαιοσύνη· ὑπομεινάντων < αὐτῶν > φῶς αὐτοῖς σκότος, μείναντες αὐγὴν ἐν ἀωρίᾳ περιεπάτησαν.	propter hoc elongatum est iudicium a nobis et non adprehendet nos iustitia expectavimus lucem et ecce tenebrae splendorem et in tenebris ambulavimus	Propter hoc elongatum est judicium a nobis, et non apprehendet nos justitia. Exspectavimus lucem, et ecce tenebr; splendorem, et in tenebris ambulavimus.		Therefore is judgment far from us, neither doth justice overtake us: we wait for light, but behold obscurity; for brightness, but we walk in darkness.
Isa	59	10	נְגַשְׁשָׁה כַעִוְרִים קִיר וּכְאֵין עֵינַיִם נְגַשֵּׁשָׁה כָּשַׁלְנוּ בַצָּהֳרַיִם כַּנֶּשֶׁף בָּאַשְׁמַנִּים כַּמֵּתִים ׃	ψηλαφήσουσιν ὡς τυφλοὶ τοῖχον, καὶ ὡς οὐχ ὑπαρχόντων ὀφθαλμῶν ψηλαφήσουσιν, καὶ πεσοῦνται ἐν μεσημβρίᾳ ὡς ἐν μεσονυκτίῳ, ὡς ἀποθνήσκοντες στενάξουσιν,	palpavimus sicut caeci parietem et quasi absque oculis adtrectavimus inpegimus meridie quasi in tenebris in caligosis quasi mortui	Palpavimus sicut cci parietem, et quasi absque oculis attrectavimus: impegimus meridie quasi in tenebris; in caliginosis quasi mortui.		We grope for the wall like the blind, and we grope as if we had no eyes: we stumble at noon day as in the night; we are in desolate places as dead men.
