book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Dan	11	10	וּבָנָו יִתְגָּרוּ וְאָסְפוּ הֲמוֹן חֲיָלִים רַבִּים וּבָא בוֹא וְשָׁטַף וְעָבָר וְיָשֹׁב וְיִתְגָּרֶו עַד־מָעֻזֹּה ׃		filii autem eius provocabuntur et congregabunt multitudinem exercituum plurimorum et veniet properans et inundans et revertetur et concitabitur et congredietur cum robore eius	Filii autem ejus provocabuntur, et congregabunt multitudinem exercituum plurimorum: et veniet properans, et inundans: et revertetur, et concitabitur, et congredietur cum robore ejus.		But his sons shall be stirred up, and shall assemble a multitude of great forces: and one shall certainly come, and overflow, and pass through: then shall he return, and be stirred up, even to his fortress.
Dan	11	11	וְיִתְמַרְמַר מֶלֶךְ הַנֶּגֶב וְיָצָא וְנִלְחַם עִמּוֹ עִם־מֶלֶךְ הַצָּפוֹן וְהֶעֱמִיד הָמוֹן רָב וְנִתַּן הֶהָמוֹן בְּיָדוֹ ׃		et provocatus rex austri egredietur et pugnabit adversum regem aquilonis et praeparabit multitudinem nimiam et dabitur multitudo in manu eius	Et provocatus rex austri egredietur, et pugnabit adversus regem aquilonis, et prparabit multitudinem nimiam, et dabitur multitudo in manu ejus.		And the king of the south shall be moved with choler, and shall come forth and fight with him, even with the king of the north: and he shall set forth a great multitude; but the multitude shall be given into his hand.
Dan	11	12	וְנִשָּׂא הֶהָמוֹן יָרוּם לְבָבוֹ וְהִפִּיל רִבֹּאוֹת וְלֹא יָעוֹז ׃		et capiet multitudinem et exaltabitur cor eius et deiciet multa milia sed non praevalebit	Et capiet multitudinem, et exaltabitur cor ejus, et dejiciet multa millia, sed non prvalebit.		And when he hath taken away the multitude, his heart shall be lifted up; and he shall cast down many ten thousands: but he shall not be strengthened by it.
Dan	11	13	וְשָׁב מֶלֶךְ הַצָּפוֹן וְהֶעֱמִיד הָמוֹן רַב מִן־הָרִאשׁוֹן וּלְקֵץ הָעִתִּים שָׁנִים יָבוֹא בוֹא בְּחַיִל גָּדוֹל וּבִרְכוּשׁ רָב ׃		convertetur enim rex aquilonis et praeparabit multitudinem multo maiorem quam prius et in fine temporum annorumque veniet properans cum exercitu magno et opibus nimiis	Convertetur enim rex aquilonis, et prparabit multitudinem multo majorem quam prius: et in fine temporum annorumque veniet properans cum exercitu magno, et opibus nimiis.		For the king of the north shall return, and shall set forth a multitude greater than the former, and shall certainly come after certain years with a great army and with much riches.
Dan	11	14	וּבָעִתִּים הָהֵם רַבִּים יַעַמְדוּ עַל־מֶלֶךְ הַנֶּגֶב וּבְנֵי פָּרִיצֵי עַמְּךָ יִנַּשְּׂאוּ לְהַעֲמִיד חָזוֹן וְנִכְשָׁלוּ ׃		et in temporibus illis multi consurgent adversum regem austri filii quoque praevaricatorum populi tui extollentur ut impleant visionem et corruent	Et in temporibus illis multi consurgent adversus regem austri: filii quoque prvaricatorum populi tui extollentur ut impleant visionem, et corruent.		And in those times there shall many stand up against the king of the south: also the robbers of thy people shall exalt themselves to establish the vision; but they shall fall.
Dan	11	15	וְיָבֹא מֶלֶךְ הַצָּפוֹן וְיִשְׁפֹּךְ סוֹלֲלָה וְלָכַד עִיר מִבְצָרוֹת וּזְרֹעוֹת הַנֶּגֶב לֹא יַעֲמֹדוּ וְעַם מִבְחָרָיו וְאֵין כֹּחַ לַעֲמֹד ׃		et veniet rex aquilonis et conportabit aggerem et capiet urbes munitissimas et brachia austri non sustinebunt et consurgent electi eius ad resistendum et non erit fortitudo	Et venit rex aquilonis, et comportabit aggerem, et capiet urbes munitissimas: et brachia austri non sustinebunt, et consurgent electi ejus ad resistendum, et non erit fortitudo.		So the king of the north shall come, and cast up a mount, and take the most fenced cities: and the arms of the south shall not withstand, neither his chosen people, neither shall there be any strength to withstand.
Dan	11	16	וְיַעַשׂ הַבָּא אֵלָיו כִּרְצוֹנוֹ וְאֵין עוֹמֵד לְפָנָיו וְיַעֲמֹד בְּאֶרֶץ־הַצְּבִי וְכָלָה בְיָדוֹ ׃		et faciet veniens super eum iuxta placitum suum et non erit qui stet contra faciem eius et stabit in terra inclita et consumetur in manu eius	Et faciet veniens super eum juxta placitum suum, et non erit qui stet contra faciem ejus: et stabit in terra inclyta, et consumetur in manu ejus.		But he that cometh against him shall do according to his own will, and none shall stand before him: and he shall stand in the glorious land, which by his hand shall be consumed.
Dan	11	17	וְיָשֵׂם פָּנָיו לָבוֹא בְּתֹקֶף כָּל־מַלְכוּתוֹ וִישָׁרִים עִמּוֹ וְעָשָׂה וּבַת הַנָּשִׁים יִתֶּן־לוֹ לְהַשְׁחִיתָהּ וְלֹא תַעֲמֹד וְלֹא־לוֹ תִהְיֶה ׃		et ponet faciem suam ut veniat ad tenendum universum regnum eius et recta faciet cum eo et filiam feminarum dabit ei ut evertat illud et non stabit nec illius erit	Et ponet faciem suam ut veniat ad tenendum universum regnum ejus, et recta faciet cum eo: et filiam feminarum dabit ei, ut evertat illud: et non stabit, nec illius erit.		He shall also set his face to enter with the strength of his whole kingdom, and upright ones with him; thus shall he do: and he shall give him the daughter of women, corrupting her: but she shall not stand on his side, neither be for him.
Dan	11	18	וְיָשֵׁב פָּנָיו לְאִיִּים וְלָכַד רַבִּים וְהִשְׁבִּית קָצִין חֶרְפָּתוֹ לוֹ בִּלְתִּי חֶרְפָּתוֹ יָשִׁיב לוֹ ׃		et convertet faciem suam ad insulas et capiet multas et cessare faciet principem obprobrii sui et obprobrium eius convertetur in eum	Et convertet faciem suam ad insulas, et capiet multas: et cessare faciet principem opprobrii sui, et opprobrium ejus convertetur in eum.		After this shall he turn his face unto the isles, and shall take many: but a prince for his own behalf shall cause the reproach offered by him to cease; without his own reproach he shall cause it to turn upon him.
Dan	11	19	וְיָשֵׁב פָּנָיו לְמָעוּזֵּי אַרְצוֹ וְנִכְשַׁל וְנָפַל וְלֹא יִמָּצֵא ׃		et convertet faciem suam ad imperium terrae suae et inpinget et corruet et non invenietur	Et convertet faciem suam ad imperium terr su, et impinget, et corruet, et non invenietur.		Then he shall turn his face toward the fort of his own land: but he shall stumble and fall, and not be found.
Dan	11	20	וְעָמַד עַל־כַּנּוֹ מַעֲבִיר נוֹגֵשׂ הֶדֶר מַלְכוּת וּבְיָמִים אֲחָדִים יִשָּׁבֵר וְלֹא בְאַפַּיִם וְלֹא בְמִלְחָמָה ׃		et stabit in loco eius vilissimus et indignus decore regio et in paucis diebus conteretur non in furore nec in proelio	Et stabit in loco ejus vilissimus, et indignus decore regio: et in paucis diebus conteretur, non in furore, nec in prlio.		Then shall stand up in his estate a raiser of taxes in the glory of the kingdom: but within few days he shall be destroyed, neither in anger, nor in battle.
Dan	11	21	וְעָמַד עַל־כַּנּוֹ נִבְזֶה וְלֹא־נָתְנוּ עָלָיו הוֹד מַלְכוּת וּבָא בְשַׁלְוָה וְהֶחֱזִיק מַלְכוּת בַּחֲלַקְלַקּוֹת ׃		et stabit in loco eius despectus et non tribuetur ei honor regius et veniet clam et obtinebit regnum in fraudulentia	Et stabit in loco ejus despectus, et non tribuetur ei honor regius: et veniet clam, et obtinebit regnum in fraudulentia.		And in his estate shall stand up a vile person, to whom they shall not give the honour of the kingdom: but he shall come in peaceably, and obtain the kingdom by flatteries.
Dan	11	22	וּזְרֹעוֹת הַשֶּׁטֶף יִשָּׁטְפוּ מִלְּפָנָיו וְיִשָּׁבֵרוּ וְגַם נְגִיד בְּרִית ׃		et brachia pugnantis expugnabuntur a facie eius et conterentur insuper et dux foederis	Et brachia pugnantis expugnabuntur a facie ejus, et conterentur: insuper et dux fderis.		And with the arms of a flood shall they be overflown from before him, and shall be broken; yea, also the prince of the covenant.
Dan	11	23	וּמִן־הִתְחַבְּרוּת אֵלָיו יַעֲשֶׂה מִרְמָה וְעָלָה וְעָצַם בִּמְעַט־גּוֹי ׃		et post amicitias cum eo faciet dolum et ascendet et superabit in modico populo	Et post amicitias, cum eo faciet dolum: et ascendet, et superabit in modico populo.		And after the league made with him he shall work deceitfully: for he shall come up, and shall become strong with a small people.
Dan	11	24	בְּשַׁלְוָה וּבְמִשְׁמַנֵּי מְדִינָה יָבוֹא וְעָשָׂה אֲשֶׁר לֹא־עָשׂוּ אֲבֹתָיו וַאֲבוֹת אֲבֹתָיו בִּזָּה וְשָׁלָל וּרְכוּשׁ לָהֶם יִבְזוֹר וְעַל מִבְצָרִים יְחַשֵּׁב מַחְשְׁבֹתָיו וְעַד־עֵת ׃		abundantes et uberes urbes ingredietur et faciet quae non fecerunt patres eius et patres patrum eius rapinas et praedam et divitias eorum dissipabit et contra firmissimas cogitationes iniet et hoc usque ad tempus	Et abundantes, et uberes urbes ingredietur: et faciet qu non fecerunt patres ejus, et patres patrum ejus: rapinas, et prdam, et divitias eorum dissipabit, et contra firmissimas cogitationes inibit: et hoc usque ad tempus.		He shall enter peaceably even upon the fattest places of the province; and he shall do that which his fathers have not done, nor his fathers' fathers; he shall scatter among them the prey, and spoil, and riches: yea, and he shall forecast his devices against the strong holds, even for a time.
Dan	11	25	וְיָעֵר כֹּחוֹ וּלְבָבוֹ עַל־מֶלֶךְ הַנֶּגֶב בְּחַיִל גָּדוֹל וּמֶלֶךְ הַנֶּגֶב יִתְגָּרֶה לַמִּלְחָמָה בְּחַיִל־גָּדוֹל וְעָצוּם עַד־מְאֹד וְלֹא יַעֲמֹד כִּי־יַחְשְׁבוּ עָלָיו מַחֲשָׁבוֹת ׃		et concitabitur fortitudo eius et cor eius adversum regem austri in exercitu magno et rex austri provocabitur ad bellum multis auxiliis et fortibus nimis et non stabunt quia inibunt adversum eum consilia	Et concitabitur fortitudo ejus, et cor ejus adversum regem austri in exercitu magno: et rex austri provocabitur ad bellum multis auxiliis, et fortibus nimis: et non stabunt, quia inibunt adversus eum consilia.		And he shall stir up his power and his courage against the king of the south with a great army; and the king of the south shall be stirred up to battle with a very great and mighty army; but he shall not stand: for they shall forecast devices against him.
Dan	11	26	וְאֹכְלֵי פַת־בָּגוֹ יִשְׁבְּרוּהוּ וְחֵילוֹ יִשְׁטוֹף וְנָפְלוּ חֲלָלִים רַבִּים ׃		et comedentes panem cum eo conterent illum exercitusque eius opprimetur et cadent interfecti plurimi	Et comedentes panem cum eo, conterent illum, exercitusque ejus opprimetur: et cadent interfecti plurimi.		Yea, they that feed of the portion of his meat shall destroy him, and his army shall overflow: and many shall fall down slain.
Dan	11	27	וּשְׁנֵיהֶם הַמְּלָכִים לְבָבָם לְמֵרָע וְעַל־שֻׁלְחָן אֶחָד כָּזָב יְדַבֵּרוּ וְלֹא תִצְלָח כִּי־עוֹד קֵץ לַמּוֹעֵד ׃		duorum quoque regum cor erit ut malefaciant et ad mensam unam mendacium loquentur et non proficient quia adhuc finis in aliud tempus	Duorum quoque regum cor erit ut malefaciant, et ad mensam unam mendacium loquentur: et non proficient, quia adhuc finis in aliud tempus.		And both of these kings' hearts shall be to do mischief, and they shall speak lies at one table; but it shall not prosper: for yet the end shall be at the time appointed.
Dan	11	28	וְיָשֹׁב אַרְצוֹ בִּרְכוּשׁ גָּדוֹל וּלְבָבוֹ עַל־בְּרִית קֹדֶשׁ וְעָשָׂה וְשָׁב לְאַרְצוֹ ׃		et revertetur in terram suam cum opibus multis et cor eius adversus testamentum sanctum et faciet et revertetur in terram suam	Et revertetur in terram suam cum opibus multis: et cor ejus adversum testamentum sanctum, et faciet, et revertetur in terram suam.		Then shall he return into his land with great riches; and his heart shall be against the holy covenant; and he shall do exploits, and return to his own land.
Dan	11	29	לַמּוֹעֵד יָשׁוּב וּבָא בַנֶּגֶב וְלֹא־תִהְיֶה כָרִאשֹׁנָה וְכָאַחֲרֹנָה ׃		statuto tempore revertetur et veniet ad austrum et non erit priori simile novissimum	Statuto tempore revertetur, et veniet ad austrum: et non erit priori simile novissimum.		At the time appointed he shall return, and come toward the south; but it shall not be as the former, or as the latter.
Dan	11	30	וּבָאוּ בוֹ צִיִּים כִּתִּים וְנִכְאָה וְשָׁב וְזָעַם עַל־בְּרִית־קוֹדֶשׁ וְעָשָׂה וְשָׁב וְיָבֵן עַל־עֹזְבֵי בְּרִית קֹדֶשׁ ׃		et venient super eum trieres et Romani et percutietur et revertetur et indignabitur contra testamentum sanctuarii et faciet reverteturque et cogitabit adversum eos qui dereliquerunt testamentum sanctuarii	Et venient super eum trieres, et Romani: et percutietur, et revertetur, et indignabitur contra testamentum sanctuarii, et faciet: reverteturque, et cogitabit adversum eos qui dereliquerunt testamentum sanctuarii.		For the ships of Chittim shall come against him: therefore he shall be grieved, and return, and have indignation against the holy covenant: so shall he do; he shall even return, and have intelligence with them that forsake the holy covenant.
