book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Job	35	10	וְלֹא־אָמַר אַיֵּה אֱלוֹהַּ עֹשָׂי נֹתֵן זְמִרוֹת בַּלָּיְלָה ׃	καὶ οὐκ εἶπεν Ποῦ ἐστιν ὁ θεὸς ὁ ποιήσας με, ὁ κατατάσσαων φυλακὰς υυκτερινάς,	et non dixit ubi est Deus qui fecit me qui dedit carmina in nocte	Et non dixit: Ubi est Deus qui fecit me, qui dedit carmina in nocte;		But none saith, Where is God my maker, who giveth songs in the night;
Job	35	11	מַלְּפֵנוּ מִבַּהֲמוֹת אָרֶץ וּמֵעוֹף הַשָּׁמַיִם יְחַכְּמֵנוּ ׃	ὁ διορίζων με ἀπὸ τετραπόδων γῆς, ἀπὸ δὲ πετεινῶν οὐρανοῦ;	qui docet nos super iumenta terrae et super volucres caeli erudit nos	qui docet nos super jumenta terr, et super volucres cli erudit nos?		Who teacheth us more than the beasts of the earth, and maketh us wiser than the fowls of heaven?
Job	35	12	שָׁם יִצְעֲקוּ וְלֹא יַעֲנֶה מִפְּנֵי גְּאוֹן רָעִים ׃	ἐκεῖ κεκράξονται, καὶ οὐ μὴ εἰσακούσῃ, καὶ ἀπὸ ὕβρεως πονηρῶν.	ibi clamabunt et non exaudiet propter superbiam malorum	Ibi clamabunt, et non exaudiet, propter superbiam malorum.		There they cry, but none giveth answer, because of the pride of evil men.
Job	35	13	אַךְ־שָׁוְא לֹא־יִשְׁמַע אֵל וְשַׁדַּי לֹא יְשׁוּרֶנָּה ׃	ἄτοπα γὰρ οὐ βούλεται ὁ κύριος ἰδεῖναὐτὸς γὰρ ὁ παντοκράτωρ ὄρατής ἐστιν	non ergo frustra audiet Deus et Omnipotens singulorum causas intuebitur	Non ergo frustra audiet Deus, et Omnipotens causas singulorum intuebitur.		Surely God will not hear vanity, neither will the Almighty regard it.
Job	35	14	אַף כִּי־תֹאמַר לֹא תְשׁוּרֶנּוּ דִּין לְפָנָיו וּתְחוֹלֵל לוֹ ׃	τῶν συντελούντων τὰ ἄνομα, καὶ σώσει με. κρίθητι δὲ ἐναντίον αὐτοῦ, εἰ δύνασαι αἰνέσαι αὐτὸν ὡς ἔστιν.	etiam cum dixeris non considerat iudicare coram eo et expecta eum	Etiam cum dixeris: Non considerat: judicare coram illo, et expecta eum.		Although thou sayest thou shalt not see him, yet judgment is before him; therefore trust thou in him.
Job	35	15	וְעַתָּה כִּי־אַיִן פָּקַד אַפּוֹ וְלֹא־יָדַע בַּפַּשׁ מְאֹד ׃	καὶ νῦν ὅτι οὐκ ἔστιν ἐπισκεπτόμενος ὄργὴν αὐτοῦ καὶ οὐκ ἔγνω παράπτωμά τι	nunc enim non infert furorem suum nec ulciscitur scelus valde	Nunc enim non infert furorem suum, nec ulciscitur scelus valde.		But now, because it is not so, he hath visited in his anger; yet he knoweth it not in great extremity:
Job	35	16	וְאִיּוֹב הֶבֶל יִפְצֶה־פִּיהוּ בִּבְלִי־דַעַת מִלִּין יַכְבִּר ׃ פ	καὶ Ἰὼβ ματαίως ἀνοίγει τὸ στόμα αὐτοῦ, ἐν ἀγνωσίᾳ ῥήματα βαρύνει.	ergo Iob frustra aperit os suum et absque scientia verba multiplicat	Ergo Job frustra aperit os suum, et absque scientia verba multiplicat.]		Therefore doth Job open his mouth in vain; he multiplieth words without knowledge.
Job	36	1	וַיֹּסֶף אֱלִיהוּא וַיֹּאמַר ׃	Προσθεὶς δὲ Ἐλιοῦς ἔτι λέγει	addens quoque Heliu haec locutus est	Addens quoque Eliu, hc locutus est:		Elihu also proceeded, and said,
Job	36	2	כַּתַּר־לִי זְעֵיר וַאֲחַוֶּךָּ כִּי עוֹד לֶאֱלוֹהַּ מִלִּים ׃	Μεῖνόν με μικρὸν ἔτι ἵνα διδάξω σε· ἔτι γὰρ ἐν ἐμοί ἐστιν λέξις.	sustine me paululum et indicabo tibi adhuc enim habeo quod pro Deo loquar	[Sustine me paululum, et indicabo tibi: adhuc enim habeo quod pro Deo loquar.		Suffer me a little, and I will shew thee that I have yet to speak on God's behalf.
Job	36	3	אֶשָּׂא דֵעִי לְמֵרָחוֹק וְלְפֹעֲלִי אֶתֵּן־צֶדֶק ׃	ἀναλαβὼν τὴν ἐπιστήμην μου μακράν, ἔργοις δέ μου δίκαια ἐρῶ ἐπʼ ἀληθεἰς	repetam scientiam meam a principio et operatorem meum probabo iustum	Repetam scientiam meam a principio, et operatorem meum probabo justum.		I will fetch my knowledge from afar, and will ascribe righteousness to my Maker.
Job	36	4	כִּי־אָמְנָם לֹא־שֶׁקֶר מִלָּי תְּמִים דֵּעוֹת עִמָּךְ ׃	καὶ οὐκ ἄδικα ῥήματα· ἀδίκως συνίεις.	vere enim absque mendacio sermones mei et perfecta scientia probabitur tibi	Vere enim absque mendacio sermones mei, et perfecta scientia probabitur tibi.		For truly my words shall not be false: he that is perfect in knowledge is with thee.
Job	36	5	הֶן־אֵל כַּבִּיר וְלֹא יִמְאָס כַּבִּיר כֹּחַ לֵב ׃	γίγνωσκε δὲ ὅτι ὁ κύριος οὐ μὴ ἀποποιήσηται τὸν ἄκακον, δυνατὸς ἰσχύι καρδίας	Deus potentes non abicit cum et ipse sit potens	Deus potentes non abjicit, cum et ipse sit potens:		Behold, God is mighty, and despiseth not any: he is mighty in strength and wisdom.
Job	36	6	לֹא־יְחַיֶּה רָשָׁע וּמִשְׁפַּט עֲנִיִּים יִתֵּן ׃	ἀσεβῆ οὐ μὴ ζωοποιήσει, καὶ κρίμα πτωχῶν δώσει.	sed non salvat impios et iudicium pauperibus tribuit	sed non salvat impios, et judicium pauperibus tribuit.		He preserveth not the life of the wicked: but giveth right to the poor.
Job	36	7	לֹא־יִגְרַע מִצַּדִּיק עֵינָיו וְאֶת־מְלָכִים לַכִּסֵּא וַיֹּשִׁיבֵם לָנֶצַח וַיִּגְבָּהוּ ׃	οὐκ ἀφελεῖ ἀπὸ δικαἰου ὀφθαλμοὺς αὐτοῦ, καὶ μετὰ βασιλέων εἰς θρόνον καὶ καθιεῖ αὐτοὺς εἰς νῖκος, καὶ ὑψωθήσονται.	non aufert a iusto oculos suos et reges in solio conlocat in perpetuum et illi eriguntur	Non auferet a justo oculos suos: et reges in solio collocat in perpetuum, et illi eriguntur.		He withdraweth not his eyes from the righteous: but with kings are they on the throne; yea, he doth establish them for ever, and they are exalted.
Job	36	8	וְאִם־אֲסוּרִים בַּזִּקִּים יִלָּכְדוּן בְּחַבְלֵי־עֹנִי ׃	καὶ οἱ πεπεδημένοι ἐν χειροπέδαις συσχεθήσονται ἐν σχοινίοις πενίας·	et si fuerint in catenis et vinciantur funibus paupertatis	Et si fuerint in catenis, et vinciantur funibus paupertatis,		And if they be bound in fetters, and be holden in cords of affliction;
Job	36	9	וַיַּגֵּד לָהֶם פָּעֳלָם וּפִשְׁעֵיהֶם כִּי יִתְגַּבָּרוּ ׃	καὶ ἀναγγελεῖ αὐτοῖς τὰ ἔργα αὐτῶν καὶ τὰ παραπτώματα αὐτῶν, ὅτι ἰσχύσουσιν.	indicabit eis opera eorum et scelera eorum quia violenti fuerint	indicabit eis opera eorum, et scelera eorum, quia violenti fuerunt.		Then he sheweth them their work, and their transgressions that they have exceeded.
Job	36	10	וַיִּגֶל אָזְנָם לַמּוּסָר וַיֹּאמֶר כִּי־יְשֻׁבוּן מֵאָוֶן ׃	ἀλλὰ τοῦ δικαίου εἰσακούσεται· καὶ εἶπεν ὅτι ἐπιστραφήσονται ἐξ ἀδικίας.	revelabit quoque aurem eorum ut corripiat et loquetur ut revertantur ab iniquitate	Revelabit quoque aurem eorum, ut corripiat: et loquetur, ut revertantur ab iniquitate.		He openeth also their ear to discipline, and commandeth that they return from iniquity.
Job	36	11	אִם־יִשְׁמְעוּ וְיַעֲבֹדוּ יְכַלּוּ יְמֵיהֶם בַּטּוֹב וּשְׁנֵיהֶם בַּנְּעִימִים ׃	ἐὰν ἀκούσωσιν καὶ δουλεύσωσιν, συντελέσουσιν τὰς ἡμέρας αὐτῶν ἐν ἀγαθοῖς, καὶ τὰ ἔτη αὐτῶν ἐν εὐπρεπείαις.	si audierint et observaverint conplebunt dies suos in bono et annos suos in gloria	Si audierint et observaverint, complebunt dies suos in bono, et annos suos in gloria:		If they obey and serve him, they shall spend their days in prosperity, and their years in pleasures.
Job	36	12	וְאִם־לֹא יִשְׁמְעוּ בְּשֶׁלַח יַעֲבֹרוּ וְיִגְוְעוּ כִּבְלִי־דָעַת ׃	ἀσεβεῖς δὲ οὐ διασώζει, παρὰ τὸ μὴ βούλεσθαι εἰδέναι αὐτοὺς τὸν κύριον, καὶ διότι νουθετούμενοι ἀνήκοοι ἦσαν.	si autem non audierint transibunt per gladium et consumentur in stultitia	si autem non audierint, transibunt per gladium, et consumentur in stultitia.		But if they obey not, they shall perish by the sword, and they shall die without knowledge.
Job	36	13	וְחַנְפֵי־לֵב יָשִׂימוּ אָף לֹא יְשַׁוְּעוּ כִּי אֲסָרָם ׃	καὶ ὑποκριταὶ καρδίᾳ τάξουσιν θυμόν· οὐ βοήσονται, ὅτι ἔδησεν αὐτούς.	simulatores et callidi provocant iram Dei neque clamabunt cum vincti fuerint	Simulatores et callidi provocant iram Dei, neque clamabunt cum vincti fuerint.		But the hypocrites in heart heap up wrath: they cry not when he bindeth them.
Job	36	14	תָּמֹת בַּנֹּעַר נַפְשָׁם וְחַיָּתָם בַּקְּדֵשִׁים ׃	ἀποθάνοι τοίνυν ἐν νεότητι ἡ ψυχὴ αὐτῶν, ἡ δὲ ζωὴ αὐτῶν τιτρωσκομένη ὑπὸ ἀγγέλων,	morietur in tempestate anima eorum et vita eorum inter effeminatos	Morietur in tempestate anima eorum, et vita eorum inter effeminatos.		They die in youth, and their life is among the unclean.
Job	36	15	יְחַלֵּץ עָנִי בְעָנְיוֹ וְיִגֶל בַּלַּחַץ אָזְנָם ׃	ἀνθ᾿ ὧν ἔδλιψαν ἀσθενῆ καὶ ἀδύνατον· κρίμα δὲ πρᾳέων ἐκθήσει.	eripiet pauperem de angustia sua et revelabit in tribulatione aurem eius	Eripiet de angustia sua pauperem, et revelabit in tribulatione aurem ejus.		He delivereth the poor in his affliction, and openeth their ears in oppression.
Job	36	16	וְאַף הֲסִיתְךָ מִפִּי־צָר רַחַב לֹא־מוּצָק תַּחְתֶּיהָ וְנַחַת שֻׁלְחָנְךָ מָלֵא דָשֶׁן ׃	καὶ προσεπιηπάτησέν σε ἐκ στόματος ἐχθροῦ ἄβυσσος, κατάχυσις ὑποκάτω αὐτῆς, καὶ κατέβη τράπεζά σου πλήρης πιότητος.	igitur salvabit te de ore angusto latissime et non habentis fundamentum subter se requies autem mensae tuae erit plena pinguedine	Igitur salvabit te de ore angusto latissime, et non habente fundamentum subter se: requies autem mens tu erit plena pinguedine.		Even so would he have removed thee out of the strait into a broad place, where there is no straitness; and that which should be set on thy table should be full of fatness.
Job	36	17	וְדִין־רָשָׁע מָלֵאתָ דִּין וּמִשְׁפָּט יִתְמֹכוּ ׃	οὐχ ὑστερήσει δὲ ἀπὸ δικαίων κρίμα.	causa tua quasi impii iudicata est causam iudiciumque recipies	Causa tua quasi impii judicata est: causam judiciumque recipies.		But thou hast fulfilled the judgment of the wicked: judgment and justice take hold on thee.
Job	36	18	כִּי־חֵמָה פֶּן־יְסִיתְךָ בְסָפֶק וְרָב־כֹּפֶר אַל־יַטֶּךָּ ׃	θυμὸς δὲ ἐπʼ ἀσεβεῖς ἔσται, δι ἀσέβειαν δώρων ὧν ἐδέχοντο ἐπʼ ἀδικίαις.	non te ergo superet ira ut aliquem opprimas nec multitudo donorum inclinet te	Non te ergo superet ira ut aliquem opprimas: nec multitudo donorum inclinet te.		Because there is wrath, beware lest he take thee away with his stroke: then a great ransom cannot deliver thee.
Job	36	19	הֲיַעֲרֹךְ שׁוּעֲךָ לֹא בְצָר וְכֹל מַאֲמַצֵּי־כֹחַ ׃	μή σε ἐκκλινάτω ἑκὼν ὁ νοῦς δεήσεως ἐν ἀνάγκῃ ὄνταων ἀδυνάτων, καὶ πάντας τοὺς κραταιοῦντας ἰσχύν.	depone magnitudinem tuam absque tribulatione et omnes robustos fortitudine	Depone magnitudinem tuam absque tribulatione, et omnes robustos fortitudine.		Will he esteem thy riches? no, not gold, nor all the forces of strength.
Job	36	20	אַל־תִּשְׁאַף הַלָּיְלָה לַעֲלוֹת עַמִּים תַּחְתָּם ׃	μὴ ἐξελκύσῃς τὴν νύκτα, τοῦ ἀναβῆναι λαοὺς ἀντʼ αὐτῶν·	ne protrahas noctem ut ascendant populi pro eis	Ne protrahas noctem, ut ascendant populi pro eis.		Desire not the night, when people are cut off in their place.
Job	36	21	הִשָּׁמֶר אַל־תֵּפֶן אֶל־אָוֶן כִּי־עַל־זֶה בָּחַרְתָּ מֵעֹנִי ׃	ἀλλὰ φύλαξαι μὴ πράξῃς ἄδικα· ἐπὶ τοῦτον γὰρ ἐξείλω ἀπὸ πτωχείας.	cave ne declines ad iniquitatem hanc enim coepisti sequi post miseriam	Cave ne declines ad iniquitatem: hanc enim cpisti sequi post miseriam.		Take heed, regard not iniquity: for this hast thou chosen rather than affliction.
Job	36	22	הֶן־אֵל יַשְׂגִּיב בְּכֹחוֹ מִי כָמֹהוּ מוֹרֶה ׃	δοῦ ὁ ἰσχυρὸς κραταιώσει ἐν ἰσχύι αὐτοῦ· τίς γάρ ἐστιν κατʼ αὐτὸν δυνάστης;	ecce Deus excelsus in fortitudine sua et nullus ei similis in legislatoribus	Ecce Deus excelsus in fortitudine sua, et nullus ei similis in legislatoribus.		Behold, God exalteth by his power: who teacheth like him?
Job	36	23	מִי־פָקַד עָלָיו דַּרְכּוֹ וּמִי־אָמַר פָּעַלְתָּ עַוְלָה ׃	τἰε δέ ἐστιν ὁ ἐτάζων αὐτοῦ τὰ ἔργας ἡ τίς ὁ εἴπας Ἔπραξεν ἄδικα;	quis poterit scrutari vias eius aut quis ei dicere operatus es iniquitatem	Quis poterit scrutari vias ejus? aut quis potest ei dicere: Operatus es iniquitatem?		Who hath enjoined him his way? or who can say, Thou hast wrought iniquity?
Job	36	24	זְכֹר כִּי־תַשְׂגִּיא פָעֳלוֹ אֲשֶׁר שֹׁרְרוּ אֲנָשִׁים ׃	μνήσθητι ὅτι μεγάλα ἐστὶν αὐτοῦ τὰ ἔργα ὧν ρξαν ἄνδρες·	memento quod ignores opus eius de quo cecinerunt viri	Memento quod ignores opus ejus, de quo cecinerunt viri.		Remember that thou magnify his work, which men behold.
Job	36	25	כָּל־אָדָם חָזוּ־בוֹ אֱנוֹשׁ יַבִּיט מֵרָחוֹק ׃	πᾶς ἄνθρωπος εἶδεν ἐν ἑαυτῷ, ὅσοι τιτρωσκόμενοί εἰσιν βροτοί.	omnes homines vident eum unusquisque intuetur procul	Omnes homines vident eum: unusquisque intuetur procul.		Every man may see it; man may behold it afar off.
Job	36	26	הֶן־אֵל שַׂגִּיא וְלֹא נֵדָע מִסְפַּר שָׁנָיו וְלֹא־חֵקֶר ׃	δοῦ ὁ ἰσχυρὸς πολύς, καὶ οὐ γνωσόμεθαἀριθμὸς ἐτῶν αὐτοῦ καὶ ἀπέραντος.	ecce Deus magnus vincens scientiam nostram numerus annorum eius inaestimabilis	Ecce Deus magnus vincens scientiam nostram: numerus annorum ejus instimabilis.		Behold, God is great, and we know him not, neither can the number of his years be searched out.
