book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Josh	19	41	וַיְהִי גְּבוּל נַחֲלָתָם צָרְעָה וְאֶשְׁתָּאוֹל וְעִיר שָׁמֶשׁ ׃	καὶ ἐγενήθη τὰ ὅρια αὐτῶν Σαρὰθ καὶ Ἀσά, πόλεις Σάμμαυς,	et fuit terminus possessionis eius Saraa et Esthaol et Ahirsemes id est civitas Solis	et fuit terminus possessionis ejus Sara et Esthaol, et Hirsemes, id est, civitas solis.		And the coast of their inheritance was Zorah, and Eshtaol, and Irshemesh,
Josh	19	42	וְשַׁעֲלַבִּין וְאַיָּלוֹן וְיִתְלָה ׃	καὶ Σαλαβεὶν καὶ Ἀμμὼν καὶ Σειλαθὰ	Selebin et Ahialon et Iethela	Selebin et Ajalon et Jethela,		And Shaalabbin, and Ajalon, and Jethlah,
Josh	19	43	וְאֵילוֹן וְתִמְנָתָה וְעֶקְרוֹן ׃	καὶ Αἰλὼν καὶ Θαμνᾶθα καὶ Ἀκκαρὼν	Helon et Themna et Acron	Elon et Themna et Acron,		And Elon, and Thimnathah, and Ekron,
Josh	19	44	וְאֶלְתְּקֵה וְגִבְּתוֹן וּבַעֲלָת ׃	καὶ Ἀλκαθὰ καὶ Βεγεθὼν καὶ Γεβεελὰν	Helthecen et Gebthon et Baalath	Elthece, Gebbethon et Balaath,		And Eltekeh, and Gibbethon, and Baalath,
Josh	19	45	וִיהֻד וּבְנֵי־בְרַק וְגַת־רִמּוֹן ׃	καὶ Ἁζὼρ καὶ Βαναιβακὰτ καὶ Γεθρεμμών, μών,	Iud et Benebarach et Gethremmon	et Jud et Bane et Barach et Gethremmon:		And Jehud, and Beneberak, and Gathrimmon,
Josh	19	46	וּמֵי הַיַּרְקוֹן וְהָרַקּוֹן עִם־הַגְּבוּל מוּל יָפוֹ ׃	καὶ ἀπὸ θαλάσσης Ἰερακὼν ὅριον πλησίον Ἰόππης.	aquae Hiercon et Areccon cum termino qui respicit Ioppen	et Mejarcon et Arecon, cum termino qui respicit Joppen,		And Mejarkon, and Rakkon, with the border before Japho.
Josh	19	47	וַיֵּצֵא גְבוּל־בְּנֵי־דָן מֵהֶם וַיַּעֲלוּ בְנֵי־דָן וַיִּלָּחֲמוּ עִם־לֶשֶׁם וַיִּלְכְּדוּ אוֹתָהּ וַיַּכּוּ אוֹתָהּ לְפִי־חֶרֶב וַיִּרְשׁוּ אוֹתָהּ וַיֵּשְׁבוּ בָהּ וַיִּקְרְאוּ לְלֶשֶׁם דָּן כְּשֵׁם דָּן אֲבִיהֶם ׃	καὶ ἐπορεύθησαν οἱ υἱοὶ Ἰούδα καὶ ἐπολέμησαν τὴν Λαχείς, καὶ κατελάβοντο αὐτὴν καὶ ἐπάταξαν αὐτὴν ἐν στόματι μαχαίρας, καὶ κατῴκησαν αὐτὴν καὶ ἐκάλεσαν τὸ ὄνομα αὐτῆς Λασεννδάκ.	et ipso fine concluditur ascenderuntque filii Dan et pugnaverunt contra Lesem ceperuntque eam et percusserunt in ore gladii ac possederunt et habitaverunt in ea vocantes nomen eius Lesemdan ex nomine Dan patris sui	et ipso fine concluditur. Ascenderuntque filii Dan, et pugnaverunt contra Lesem, ceperuntque eam: et percusserunt eam in ore gladii, et possederunt, et habitaverunt in ea, vocantes nomen ejus Lesem Dan, ex nomine Dan patris sui.		And the coast of the children of Dan went out too little for them: therefore the children of Dan went up to fight against Leshem, and took it, and smote it with the edge of the sword, and possessed it, and dwelt therein, and called Leshem, Dan, after the name of Dan their father.
Josh	19	48	זֹאת נַחֲלַת מַטֵּה בְנֵי־דָן לְמִשְׁפְּחֹתָם הֶעָרִים הָאֵלֶּה וְחַצְרֵיהֶן ׃ פ	αὕτη ἡ κληρονομία φυλῆς υἱῶν Δὰν κατὰ δήμους αὐτῶν, αἱ πόλεις αὐτῶν καὶ αἱ κῶμαι αὐτῶν.	haec est possessio tribus filiorum Dan per cognationes suas urbes et viculi earum	Hc est possessio tribus filiorum Dan, per cognationes suas, urbes et viculi earum.		This is the inheritance of the tribe of the children of Dan according to their families, these cities with their villages.
Josh	19	49	וַיְכַלּוּ לִנְחֹל־אֶת־הָאָרֶץ לִגְבוּלֹתֶיהָ וַיִּתְּנוּ בְנֵי־יִשְׂרָאֵל נַחֲלָה לִיהוֹשֻׁעַ בִּן־נוּן בְּתוֹכָם ׃	Καὶ ἐπορεύθησαν ἐμβατεῦσαι τὴν γῆν κατὰ τὸ ὅριον αὐτῶν. καὶ ἔδωκαν οἱ υἱοὶ Ἰσραὴλ κλῆρον Ἰησοῖ τῷ υἱῷ Ναυὴ ἐν αὐτοῖς	cumque conplesset terram sorte dividere singulis per tribus suas dederunt filii Israhel possessionem Iosue filio Nun in medio sui	Cumque complesset sorte dividere terram singulis per tribus suas, dederunt filii Isral possessionem Josue filio Nun in medio sui,		When they had made an end of dividing the land for inheritance by their coasts, the children of Israel gave an inheritance to Joshua the son of Nun among them:
Josh	19	50	עַל־פִּי יְהוָה נָתְנוּ לוֹ אֶת־הָעִיר אֲשֶׁר שָׁאָל אֶת־תִּמְנַת־סֶרַח בְּהַר אֶפְרָיִם וַיִּבְנֶה אֶת־הָעִיר וַיֵּשֶׁב בָּהּ ׃	διὰ προστάγματος τοῦ θεοῦ· καὶ ἔδωκαν αὐτῷ τὴν πόλιν ἣν ᾐτήσατο Θαμαρἥ ἐστιν ἐν τῷ ὄρει Ἐφράιμ· καὶ ᾠκοδόμησεν τὴν καὶ κατῴκει ἐν αὐτῇ.	iuxta praeceptum Domini urbem quam postulavit Thamnathseraa in monte Ephraim et aedificavit civitatem habitavitque in ea	juxta prceptum Domini, urbem quam postulavit Thamnath Saraa in monte Ephraim: et dificavit civitatem, habitavitque in ea.		According to the word of the Lord they gave him the city which he asked, even Timnathserah in mount Ephraim: and he built the city, and dwelt therein.
Josh	19	51	אֵלֶּה הַנְּחָלֹת אֲשֶׁר נִחֲלוּ אֶלְעָזָר הַכֹּהֵן וִיהוֹשֻׁעַ בִּן־נוּן וְרָאשֵׁי הָאָבוֹת לְמַטּוֹת בְּנֵי־יִשְׂרָאֵל בְּגוֹרָל בְּשִׁלֹה לִפְנֵי יְהוָה פֶּתַח אֹהֶל מוֹעֵד וַיְכַלּוּ מֵחַלֵּק אֶת־הָאָרֶץ ׃ פ	Αὗται αἱ διαιρέσεις ἃς κατεκληρονόμησεν Ἐλεαζὰρ ὁ ἱερεὺς καὶ Ἰησοῦς ὁ τοῦ Ναυὴ καὶ οἱ ἄρχοντες τῶν πατριῶν ἐν ταῖς φυλαῖς Ἰσραὴλ κατὰ κλήρους ἐν ἐναντίον ἐναντίον τοῦ κυρίου παρὰ τὰς θύρας τῆς σκηνῆς τοῦ μαρτυρίου· καὶ ἐπορεύθησαν ἐμβατεῦσαι τὴν γῆν.	hae sunt possessiones quas sorte diviserunt Eleazar sacerdos et Iosue filius Nun et principes familiarum ac tribuum filiorum Israhel in Silo coram Domino ad ostium tabernaculi testimonii partitique sunt terram	H sunt possessiones, quas sorte diviserunt Eleazar sacerdos, et Josue filius Nun, et principes familiarum ac tribuum filiorum Isral in Silo, coram Domino ad ostium tabernaculi testimonii: partitique sunt terram.		These are the inheritances, which Eleazar the priest, and Joshua the son of Nun, and the heads of the fathers of the tribes of the children of Israel, divided for an inheritance by lot in Shiloh before the Lord, at the door of the tabernacle of the congregation. So they made an end of dividing the country.
Josh	20	1	וַיְדַבֵּר יְהוָה אֶל־יְהוֹשֻׁעַ לֵאמֹר ׃	Καἰ ἐλάλησεν κύριος τῷ Ἰησοῖ λέγων	et locutus est Dominus ad Iosue dicens loquere filiis Israhel et dic eis	Et locutus est Dominus ad Josue, dicens: Loquere filiis Isral, et dic eis:		The Lord also spake unto Joshua, saying,
Josh	20	2	דַּבֵּר אֶל־בְּנֵי יִשְׂרָאֵל לֵאמֹר תְּנוּ לָכֶם אֶת־עָרֵי הַמִּקְלָט אֲשֶׁר־דִּבַּרְתִּי אֲלֵיכֶם בְּיַד־מֹשֶׁה ׃	Λάλησον τοῖς υἱοῖς Ἴσραὴλ λέγων Δότε τὰς πόλεις τῶν φυγαδευτηρίων ἃς εἶπα πρὸς ὑμᾶς διὰ Μωυσῆ.	separate urbes fugitivorum de quibus locutus sum ad vos per manum Mosi	Separate urbes fugitivorum, de quibus locutus sum ad vos per manum Moysi:		Speak to the children of Israel, saying, Appoint out for you cities of refuge, whereof I spake unto you by the hand of Moses:
Josh	20	3	לָנוּס שָׁמָּה רוֹצֵחַ מַכֵּה־נֶפֶשׁ בִּשְׁגָגָה בִּבְלִי־דָעַת וְהָיוּ לָכֶם לְמִקְלָט מִגֹּאֵל הַדָּם ׃	φυγαδευτήριον τῷ πατάξαντι ψυχὴν ἀκουσίως· καὶ ἔσονται ὑμῖν αἱ πόλεις φυγαδευτήριον, καὶ οὐκ ἀποθανεῖται ὁ Φονευτὴς ὑπὸ τοῦ ἀγχιστεύοντος τὸ αἷμα, ἕως ἂν καταστῇ ἐναντίον τῆς συναγωγῆς εἰς κρίσιν.	ut confugiat ad eas quicumque animam percusserit nescius et possit evadere iram proximi qui ultor est sanguinis	ut confugiat ad eas quicumque animam percusserit nescius, et possit evadere iram proximi, qui ultor est sanguinis:		That the slayer that killeth any person unawares and unwittingly may flee thither: and they shall be your refuge from the avenger of blood.
Josh	20	4	וְנָס אֶל־אַחַת מֵהֶעָרִים הָאֵלֶּה וְעָמַד פֶּתַח שַׁעַר הָעִיר וְדִבֶּר בְּאָזְנֵי זִקְנֵי הָעִיר־הַהִיא אֶת־דְּבָרָיו וְאָסְפוּ אֹתוֹ הָעִירָה אֲלֵיהֶם וְנָתְנוּ־לוֹ מָקוֹם וְיָשַׁב עִמָּם ׃		cum ad unam harum confugerit civitatum stabitque ante portam civitatis et loquetur senioribus urbis illius ea quae se conprobent innocentem sicque suscipient eum et dabunt ei locum ad habitandum	cum ad unam harum confugerit civitatum, stabit ante portam civitatis, et loquetur senioribus urbis illius ea qu se comprobent innocentem: sicque suscipient eum, et dabunt ei locum ad habitandum.		And when he that doth flee unto one of those cities shall stand at the entering of the gate of the city, and shall declare his cause in the ears of the elders of that city, they shall take him into the city unto them, and give him a place, that he may dwell among them.
Josh	20	5	וְכִי יִרְדֹּף גֹּאֵל הַדָּם אַחֲרָיו וְלֹא־יַסְגִּרוּ אֶת־הָרֹצֵחַ בְּיָדוֹ כִּי בִבְלִי־דַעַת הִכָּה אֶת־רֵעֵהוּ וְלֹא־שֹׂנֵא הוּא לוֹ מִתְּמוֹל שִׁלְשׁוֹם ׃		cumque ultor sanguinis eum fuerit persecutus non tradent in manus eius quia ignorans percussit proximum eius nec ante biduum triduumve eius probatur inimicus	Cumque ultor sanguinis eum fuerit persecutus, non tradent in manus ejus: quia ignorans percussit proximum ejus, nec ante biduum triduumve ejus probatur inimicus.		And if the avenger of blood pursue after him, then they shall not deliver the slayer up into his hand; because he smote his neighbour unwittingly, and hated him not beforetime.
Josh	20	6	וְיָשַׁב בָּעִיר הַהִיא עַד־עָמְדוֹ לִפְנֵי הָעֵדָה לַמִּשְׁפָּט עַד־מוֹת הַכֹּהֵן הַגָּדוֹל אֲשֶׁר יִהְיֶה בַּיָּמִים הָהֵם אָז יָשׁוּב הָרוֹצֵחַ וּבָא אֶל־עִירוֹ וְאֶל־בֵּיתוֹ אֶל־הָעִיר אֲשֶׁר־נָס מִשָּׁם ׃		et habitabit in civitate illa donec stet ante iudicium causam reddens facti sui et moriatur sacerdos magnus qui fuerit in illo tempore tunc revertetur homicida et ingredietur civitatem et domum suam de qua fugerat	Et habitabit in civitate illa, donec stet ante judicium, causam reddens facti sui, et moriatur sacerdos magnus, qui fuerit in illo tempore: tunc revertetur homicida, et ingredietur civitatem et domum suam de qua fugerat.		And he shall dwell in that city, until he stand before the congregation for judgment, and until the death of the high priest that shall be in those days: then shall the slayer return, and come unto his own city, and unto his own house, unto the city from whence he fled.
Josh	20	7	וַיַּקְדִּשׁוּ אֶת־קֶדֶשׁ בַּגָּלִיל בְּהַר נַפְתָּלִי וְאֶת־שְׁכֶם בְּהַר אֶפְרָיִם וְאֶת־קִרְיַת אַרְבַּע הִיא חֶבְרוֹן בְּהַר יְהוּדָה ׃	καὶ διέστειλεν τὴν Κάδης ἐν τῇ Γαλειλαίᾳ ἐν τῷ ὄρει τῷ Νεφθαλεί, καὶ Συχὲμ ἐν τῷ ὄρει τῷ Εφράιμ, καὶ τὴν πόλιν Ἀρβόκ, αὕτη ἐστὶν χεβρὼν ἐν τῷ ὄρει τῷ Ἰούδᾳ.	decreveruntque Cedes in Galilea montis Nepthali et Sychem in monte Ephraim et Cariatharbe ipsa est Hebron in monte Iuda	Decreveruntque Cedes in Galila montis Nephthali, et Sichem in monte Ephraim, et Cariatharbe, ipsa est Hebron in monte Juda.		And they appointed Kedesh in Galilee in mount Naphtali, and Shechem in mount Ephraim, and Kirjatharba, which is Hebron, in the mountain of Judah.
Josh	20	8	וּמֵעֵבֶר לְיַרְדֵּן יְרִיחוֹ מִזְרָחָה נָתְנוּ אֶת־בֶּצֶר בַּמִּדְבָּר בַּמִּישֹׁר מִמַּטֵּה רְאוּבֵן וְאֶת־רָאמֹת בַּגִּלְעָד מִמַּטֵּה־גָד וְאֶת־גָּלוֹן בַּבָּשָׁן מִמַּטֵּה מְנַשֶּׁה ׃	καὶ ἐν τῷ πέραν τοῦ Ἰορδάνου ἔδωκεν Βόσορ ἐν τῇ ἐρήμῳ ἐν τῷ πεδίῳ ἀπὸ τῆς φυλῆς Ῥουβήν, καὶ Ἀρημὼθ ἐν τῇ Γαλαὰδ ἐκ τῆς φυλῆς Γάδ, καὶ τὴν Γαυλῶν ἐν τῇ Βασανείτιδι ἐκ τῆς φυλῆς Μανασσή.	et trans Iordanem contra orientalem plagam Hiericho statuerunt Bosor quae sita est in campestri solitudine de tribu Ruben et Ramoth in Galaad de tribu Gad et Gaulon in Basan de tribu Manasse	Et trans Jordanem contra orientalem plagam Jericho, statuerunt Bosor, qu sita est in campestri solitudine de tribu Ruben, et Ramoth in Galaad de tribu Gad, et Gaulon in Basan de tribu Manasse.		And on the other side Jordan by Jericho eastward, they assigned Bezer in the wilderness upon the plain out of the tribe of Reuben, and Ramoth in Gilead out of the tribe of Gad, and Golan in Bashan out of the tribe of Manasseh.
Josh	20	9	אֵלֶּה הָיוּ עָרֵי הַמּוּעָדָה לְכֹל בְּנֵי יִשְׂרָאֵל וְלַגֵּר הַגָּר בְּתוֹכָם לָנוּס שָׁמָּה כָּל־מַכֵּה־נֶפֶשׁ בִּשְׁגָגָה וְלֹא יָמוּת בְּיַד גֹּאֵל הַדָּם עַד־עָמְדוֹ לִפְנֵי הָעֵדָה ׃ פ	αὗται αἱ πόλεις αἱ ἐπίκλητοι τοῖς υἱοῖς Ἰσραὴλ καὶ τῷ προσηλύτῳ τῷ προσκειμένῳ ἐν αὐτοῖς, καταφυγεῖν ἐκεῖ παντὶ παίοντι ψυχὴν ἀκουκαταστῇ ἔναντι τῆς συναγωγῆς εἰς κρίσιν.	hae civitates constitutae sunt cunctis filiis Israhel et advenis qui habitant inter eos ut fugeret ad eas qui animam nescius percussisset et non moreretur in manu proximi effusum sanguinem vindicare cupientis donec staret ante populum expositurus causam suam	H civitates constitut sunt cunctis filiis Isral, et advenis qui habitabant inter eos, ut fugeret ad eas qui animam nescius percussisset, et non moreretur in manu proximi, effusum sanguinem vindicare cupientis, donec staret ante populum expositurus causam suam.		These were the cities appointed for all the children of Israel, and for the stranger that sojourneth among them, that whosoever killeth any person at unawares might flee thither, and not die by the hand of the avenger of blood, until he stood before the congregation.
Josh	21	1	וַיִּגְּשׁוּ רָאשֵׁי אֲבוֹת הַלְוִיִּם אֶל־אֶלְעָזָר הַכֹּהֵן וְאֶל־יְהוֹשֻׁעַ בִּן־נוּן וְאֶל־רָאשֵׁי אֲבוֹת הַמַּטּוֹת לִבְנֵי יִשְׂרָאֵל ׃	Καὶ προσήλθοσαν οἱ ἀρχιπατριῶται τῶν υἱῶν Λευεὶ πρὸς Ἐλέα· ζὰρ τὸν ἱερέα καὶ Ἰησοῦν τὸν τοῦ Ναυὴ κοὶ πρὸς τοὺς ἀρχιφύλους πατριῶν ἐκ τῶν φυλῶν Ἰσραὴλ,	accesseruntque principes familiarum Levi ad Eleazar sacerdotem et Iosue filium Nun et ad duces cognationum per singulas tribus filiorum Israhel	Accesseruntque principes familiarum Levi ad Eleazarum sacerdotem, et Josue filium Nun, et ad duces cognationum per singulas tribus filiorum Isral:		Then came near the heads of the fathers of the Levites unto Eleazar the priest, and unto Joshua the son of Nun, and unto the heads of the fathers of the tribes of the children of Israel;
